"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
fbf49eec8ca44ee968402706adcf61d7;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:07:47.380000000;2022;1
ad1e629b8f58c2cbce47a2cdf423d6c2;2021;1;GRADUAÇÃO;2000144;QUÍMICA;ATIVO;2022/04/05 04:07:51.128000000;2022;1
47666fd51538081b041f31edf5169370;2019;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2022/04/05 04:07:56.642000000;2022;1
89d6fe98027f89ead14a259dfeb79bed;2018;1;GRADUAÇÃO;2000067;QUÍMICA;ATIVO;2022/04/05 04:08:01.437000000;2022;1
0ed5b6f6967bb5e89d38eafb84f1aeaa;2015;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:08:06.447000000;2022;1
da2fb0c18c27ad50224d17fa876036e5;2020;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:08:10.881000000;2022;1
1ba15eb977691f33c461c950948bfb64;2021;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/04/05 04:08:18.203000000;2022;1
4411e826f610c391d331e7581a9119de;2021;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;ATIVO;2022/04/05 04:08:21.374000000;2022;1
e432e2b13a444ba64ca1a6724bf583d1;2019;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:08:25.128000000;2022;1
c11068eb86cac340d6fc32eb2e445b87;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:08:29.755000000;2022;1
be99a6434d57b5acaa03cf5cdf6a6861;2020;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2022/04/05 04:08:33.659000000;2022;1
e60726e3580d3e77156287689d23e406;2019;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2022/04/05 04:08:36.357000000;2022;1
cdbbd1a18f9bf093d596c5b6ae7011a7;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:08:44.469000000;2022;1
e01bcc56954266050dfa5762459b1505;2019;2;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2022/04/05 04:08:48.267000000;2022;1
031868f2c2b4e6243c90db67c2403b62;2021;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2022/04/05 04:08:54.146000000;2022;1
3d7b3767200c929042bc4309238ef088;2020;2;GRADUAÇÃO;6992521;DESIGN;ATIVO;2022/04/05 04:08:57.338000000;2022;1
b69b9851f58209e254e3046c7e609749;2021;1;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2022/04/05 04:09:03.009000000;2022;1
7412ec13a12246429fa73c50e12ba2c6;2017;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2022/04/05 04:09:07.954000000;2022;1
75f23d7d68d198586967920fc11e2dee;2017;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;ATIVO;2022/04/05 04:09:12.227000000;2022;1
f4b95f8acee0ea433578c7ccdf86b3ea;2021;1;GRADUAÇÃO;6633741;CIÊNCIAS ATUARIAIS;ATIVO;2022/04/05 04:09:15.453000000;2022;1
cf5467e7175c85451ee515883e266851;2018;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO;2022/04/05 04:09:19.145000000;2022;1
2acd8756778f4c90f4ec49e27b7f35b3;2016;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2022/04/05 04:09:25.920000000;2022;1
b035a9adc58dd1cf228bac497f994e64;2020;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;ATIVO;2022/04/05 04:09:31.430000000;2022;1
53a1141891e0301ad54e72ad59098542;2018;1;GRADUAÇÃO;118835329;JORNALISMO;ATIVO;2022/04/05 04:09:37.228000000;2022;1
31ce41a2bf75d9238bb0da743b55a9ab;2018;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:09:40.179000000;2022;1
8db502965e817c19c0bfeaf6284fcc79;2021;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2022/04/05 04:09:49.053000000;2022;1
c00c204db77eca7a92a0dfa80db8db55;2020;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2022/04/05 04:09:51.732000000;2022;1
bf4b01202f936e6d09dd562dd62be77a;2020;2;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2022/04/05 04:09:54.322000000;2022;1
3e7fe282600b30388ed65bd404debeb1;2019;1;MESTRADO;11519550;MESTRADO EM ESTUDOS DA MÍDIA;DEFENDIDO;2022/02/08 16:25:47.361000000;2022;1
3e7fe282600b30388ed65bd404debeb1;2019;1;MESTRADO;11519550;MESTRADO EM ESTUDOS DA MÍDIA;EM HOMOLOGAÇÃO;2022/02/08 20:48:05.335000000;2022;1
8414433da37702cbb07a47395596deba;2019;1;MESTRADO;113759737;MESTRADO PROFISSIONAL EM ENSINO DE HISTÓRIA - PROFHISTORIA;EM HOMOLOGAÇÃO;2022/02/08 20:48:24.089000000;2022;1
cfdfd1854400989d5542337348329c6b;2019;2;MESTRADO;121875454;MESTRADO PROFISSIONAL EM PRÁTICAS DE SAÚDE E EDUCAÇÃO;EM HOMOLOGAÇÃO;2022/02/08 20:49:09.591000000;2022;1
01ec007c0af7af6bbc7d234b73bdb748;2019;2;MESTRADO;121875454;MESTRADO PROFISSIONAL EM PRÁTICAS DE SAÚDE E EDUCAÇÃO;EM HOMOLOGAÇÃO;2022/02/08 20:49:27.880000000;2022;1
6c9043ae1ac021b8f5755d2614dbe934;2017;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2022/02/09 13:10:31.407000000;2022;1
9e69889fc5d409368492699be48320f9;2018;1;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;DEFENDIDO;2022/02/09 13:12:00.645000000;2022;1
1ef63ed7358b66f2a1bc330692389d6b;2021;1;GRADUAÇÃO;50852239;LETRAS;ATIVO;2022/04/05 04:09:56.247000000;2022;1
26c91880e213d63f644a8f0448fa0512;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2022/04/05 04:09:58.899000000;2022;1
77f3d252cf567cd058b94218e45785d1;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:10:02.120000000;2022;1
e7358da2e2feab1e279952de626ca68a;2021;1;GRADUAÇÃO;2000034;ESTATÍSTICA;ATIVO;2022/04/05 04:10:06.980000000;2022;1
30ac542c45fee884bf52000b29196b93;2019;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/04/05 04:10:09.622000000;2022;1
4fd76d06cbf09a17ae181b1c2680ecab;2021;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2022/04/05 04:10:12.345000000;2022;1
0fc03f9663b9a6af6e90f0b6642705bd;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2022/04/05 04:10:15.082000000;2022;1
458c2a3f542fa67c9ad3598994a518b5;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:10:19.445000000;2022;1
4ef77189c5054283531101a2a0e3b169;2019;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:10:22.196000000;2022;1
bc1324733b9a73e70be50d32f127f38a;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:10:25.239000000;2022;1
542b579e06b3f1fbe2674312b2431c03;2021;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/04/05 04:10:28.789000000;2022;1
d0b4036e21daa8607b2e19c76bb143d1;2016;1;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2022/04/05 04:10:35.051000000;2022;1
e38f88eb31d428e98440a1ad2d2607fb;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:10:40.196000000;2022;1
b55c0c1e9754a8e6388bc8ebe423348b;2016;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/04/05 04:10:46.953000000;2022;1
9ba192d81b57e30d06a445cfa5fc8ca1;2018;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:10:49.735000000;2022;1
1ca592b331630fc82b890a03432c79c2;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:10:53.972000000;2022;1
65c6634dba694a09eda2698f18733b27;2021;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2022/04/05 04:10:58.625000000;2022;1
125c996f24f12a4ef78eb64f4b562622;2021;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;ATIVO;2022/04/05 04:11:06.339000000;2022;1
1257acdb1edcd96ccbed94ed5024c61e;2018;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;ATIVO;2022/04/05 04:11:10.603000000;2022;1
1da060cb8f034da41743991bc9211be5;2021;2;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2022/04/05 04:11:13.928000000;2022;1
0df01575dd18c6ce472568a025ad3767;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:11:17.341000000;2022;1
11e0c94af90c1b798f6c71c6b7f6b943;2018;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/04/05 04:11:22.700000000;2022;1
0a16f0405c917e276b62dfcebece98f1;2021;1;GRADUAÇÃO;10317040;NUTRIÇÃO;ATIVO;2022/04/05 04:11:33.057000000;2022;1
957a2e7938ca05b1019ef54b989857e7;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:11:38.562000000;2022;1
7d07a1bd3af5d957d4b994c6576da4d5;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:11:42.674000000;2022;1
a5b50e7a1c84bbade03e34567b9ad1ec;2018;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2022/04/05 04:11:47.775000000;2022;1
ddfce7014a95ca6188ade963a550b76f;2019;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;ATIVO;2022/04/05 04:11:55.771000000;2022;1
19e57c3f117002494de4ad4afc122252;2020;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2022/04/05 04:12:00.246000000;2022;1
fbb048b438cd5cce33f2dd9f5daa1ebb;2021;2;GRADUAÇÃO;2000018;DIREITO;ATIVO;2022/04/05 04:12:03.735000000;2022;1
9940b16652eecc86b272fda123562007;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:12:06.645000000;2022;1
12303e587a958cb2c466637ce70b5fa7;2018;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2022/04/05 04:12:14.125000000;2022;1
c83630cbbc0b5ee93239628c5faf72ca;2017;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2022/04/05 04:12:17.376000000;2022;1
603c35aafa0a4ae789d9f0eab8ec6968;2019;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;ATIVO;2022/04/05 04:12:20.180000000;2022;1
c205776ff7f4a6cb9adb5ba10d7f4ae8;2021;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO;2022/04/05 04:12:24.171000000;2022;1
c81694f29f50cbbc3f174ea8111168ab;2018;1;GRADUAÇÃO;2000064;PEDAGOGIA;ATIVO;2022/04/05 04:12:28.343000000;2022;1
1663a6ae0c915b0c0dee71a470ccf563;2019;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2022/04/05 04:12:32.658000000;2022;1
596a163ea7ccea00dddb94f5907c533e;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:12:35.551000000;2022;1
de1ec33dc67a3039cda37df24008e308;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:12:40.584000000;2022;1
639b9a5cd62c3161fb03a150baeb0817;2019;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2022/04/05 04:12:44.151000000;2022;1
4238a1b2c2d5186c6ada3a92a6575cd9;2021;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2022/04/05 04:12:50.641000000;2022;1
0555f89aabe336c575b3665adb2389b4;2018;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2022/04/05 04:12:56.773000000;2022;1
0eba588a7739be888ab14b734a60a34b;2020;1;GRADUAÇÃO;2000043;GEOGRAFIA;ATIVO;2022/04/05 04:13:03.987000000;2022;1
e92a44a6023ea3fd9df0606c392f1066;2018;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2022/04/05 04:13:06.896000000;2022;1
9312d57b026807d92f8cb26009b707a8;2021;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2022/04/05 04:13:10.178000000;2022;1
3acd96280f0836b9971074a4335834a4;2021;2;GRADUAÇÃO;104831949;MEDICINA;ATIVO;2022/04/05 04:13:20.344000000;2022;1
62e5f1e9358e69ef1666a07834c4439b;2020;1;GRADUAÇÃO;133175344;LETRAS - PORTUGUÊS E INGLÊS;ATIVO;2022/04/05 04:13:30.212000000;2022;1
35baa0156233f95b30883a5c6b2385f9;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:13:35.835000000;2022;1
6259206f9613b39b43a05cec442efa98;2015;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2022/04/05 04:13:39.209000000;2022;1
a7a6eb1fcf0b072a143a0cbf3c6bc7b2;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:13:42.164000000;2022;1
7963c7537196e4905bf6386ac35ce4de;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2022/04/05 04:13:46.665000000;2022;1
51c81cf31a010b1c6bdc97d8ffa87a0b;2021;2;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2022/04/05 04:13:54.260000000;2022;1
73a7cca89a098eb6d6e356f957d5afa0;2020;1;GRADUAÇÃO;111635050;FÍSICA;ATIVO;2022/04/05 04:14:01.175000000;2022;1
fe69aa640687824119d167de119e2cf8;2018;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:14:06.741000000;2022;1
8fddc066c3d60f382bd9cec26bc88e5a;2018;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;ATIVO;2022/04/05 04:14:10.863000000;2022;1
6aad27ee12d65dff4f90c2f27309394f;2021;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2022/04/05 04:14:15.715000000;2022;1
0608740590cd22d2bfde3975202e480b;2020;2;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2022/04/05 04:14:19.974000000;2022;1
4abe7131151a9d69426fcdfe61253b35;2019;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;ATIVO;2022/04/05 04:14:23.292000000;2022;1
44fb6f38bf2991493db6a723b7a31142;2021;1;GRADUAÇÃO;2000041;FÍSICA;ATIVO;2022/04/05 04:14:31.476000000;2022;1
1c88454751e58e5cdf6858c4f3e4f553;2019;2;GRADUAÇÃO;2000058;NUTRIÇÃO;ATIVO;2022/04/05 04:14:38.669000000;2022;1
4cbabe64e2c0c7a22601b8d839696fe1;2020;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:14:42.307000000;2022;1
b7f5bb233741c9f312eab8100d011306;2020;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:14:46.117000000;2022;1
8cb450d14311ffe5b7369984b5c3d09b;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:14:50.975000000;2022;1
4fc4c408a1e264eda90a3028e7b2ffd9;2018;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2022/04/05 04:14:56.462000000;2022;1
a697d9590e39eb62c88330394beadc0e;2017;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:15:00.904000000;2022;1
50fe61e1ed4c77a4f74393fc4cac35df;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;ATIVO;2022/04/05 04:15:03.588000000;2022;1
21dd8dabf3afd9a558af9076c5fd15de;2016;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:15:09.642000000;2022;1
bf325f586ce0c15a7aeccad4edcb177a;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:15:15.600000000;2022;1
06b70a5e3183d881cb7d345da0b8c2c4;2017;2;GRADUAÇÃO;2000029;ENGENHARIA DE PRODUÇÃO;ATIVO;2022/04/05 04:15:19.237000000;2022;1
a9fcb5ac377c62fce8912bb86c84bb86;2020;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2022/04/05 04:15:25.258000000;2022;1
df34b9acca6345980a63e817f36aa9ea;2021;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;ATIVO;2022/04/05 04:15:31.354000000;2022;1
bdc904ac51db41bf4ae878a6d10c7f74;2021;1;GRADUAÇÃO;2000057;MÚSICA;ATIVO;2022/04/05 04:15:38.801000000;2022;1
b968467abb3dbcb34623af230fe3dead;2020;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;ATIVO;2022/04/05 04:15:42.460000000;2022;1
2f67c343df74b728af9e8658f8430fc7;2020;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:15:50.568000000;2022;1
3b4d4c0e6b82437fe5696cf1bcc8cfa8;2019;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;ATIVO;2022/04/05 04:16:00.012000000;2022;1
9eb84fcd1694c54d704c98981c0f811f;2016;1;GRADUAÇÃO;6358080;ZOOTECNIA;ATIVO;2022/04/05 04:16:07.037000000;2022;1
85205339b9f442b8707e05c8180f5612;2019;1;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;ATIVO;2022/04/05 04:16:10.614000000;2022;1
6f53cf49077ed5496a89c405500ea5e8;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:16:16.069000000;2022;1
2f5fab8f95f1ff026565221ffe58082c;2021;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO;2022/04/05 04:16:18.502000000;2022;1
1279db848c8a4fb32030f4d510181c93;2020;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2022/04/05 04:16:25.718000000;2022;1
88c49214c05d0ccd11415e41c0b0461e;2021;1;GRADUAÇÃO;2000039;FARMÁCIA;ATIVO;2022/04/05 04:16:28.584000000;2022;1
dc1912e7818029555d93542cfe7a3343;2017;2;GRADUAÇÃO;2000059;ODONTOLOGIA;ATIVO;2022/04/05 04:16:32.023000000;2022;1
7cabba24fa4df63d7b500d7ee7614df7;2020;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;ATIVO;2022/04/05 04:16:34.990000000;2022;1
55fd2b40a647be1e91047d27ba349e6c;2020;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2022/04/05 04:16:37.955000000;2022;1
eea3ef783e33c872dfc068192a9a7bf3;2021;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2022/04/05 04:16:41.667000000;2022;1
69e617fee959b1c572a7a9b23c52924f;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:16:47.848000000;2022;1
9fb3e9442a2f9584bd53db59f9077ca7;2018;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:16:53.422000000;2022;1
45d6979df2ffd0c19a64b82c1a9e99ec;2019;1;GRADUAÇÃO;2000071;TURISMO;ATIVO;2022/04/05 04:17:01.370000000;2022;1
b9fb04cf238d93b6dbeec3f02139810d;2021;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:17:05.287000000;2022;1
1903ef645492ee67b71ce276d77adb31;2019;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:17:09.371000000;2022;1
e3c9c7a0a526388ff06f9e5c148bddd8;2021;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:17:13.404000000;2022;1
e3ef5fc502663776481d939b12894216;2019;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2022/04/05 04:17:19.414000000;2022;1
4fa4a6c4cf23b2d4e81761e7dd947236;2018;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/04/05 04:17:26.521000000;2022;1
061239527a234a2a11b6686b1acb5ab7;2015;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/04/05 04:17:33.221000000;2022;1
db0f22b254c1e7a4c815833da9d6b1dc;2017;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2022/04/05 04:17:37.459000000;2022;1
6f600c5a1f232d5f7559983c5e777510;2021;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2022/04/05 04:17:40.454000000;2022;1
507fe64a938a471ca92ae836e25a731f;2020;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2022/04/05 04:17:47.614000000;2022;1
8630ac581f31e8e43492aad47e9080e1;2018;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2022/04/05 04:17:55.860000000;2022;1
cc500f577763d27267a60f45a37d697d;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:18:00.359000000;2022;1
d40afc7162fa6966490398dea6149a2a;2021;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2022/04/05 04:18:08.479000000;2022;1
f7b432563d96d821e0190877b367b001;2021;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2022/04/05 04:18:11.676000000;2022;1
6fac99b7cd012e4109068bf756ebd2bd;2018;1;GRADUAÇÃO;2000055;MATEMÁTICA;ATIVO;2022/04/05 04:18:15.645000000;2022;1
4480c433f666b3d0e689b60be871919d;2021;2;GRADUAÇÃO;2000042;FISIOTERAPIA;ATIVO;2022/04/05 04:18:19.277000000;2022;1
5cf88b1da2e5f6d1122ac3c4453b5b7c;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:18:25.280000000;2022;1
dbc3bfae6430c9bfde9e2f364d3a17e3;2021;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2022/04/05 04:18:30.322000000;2022;1
30416d14032db22f4a87398bb309025c;2021;2;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2022/04/05 04:18:35.166000000;2022;1
7d0a7ecde60e275180c3bbd3e27cd6b0;2021;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;ATIVO;2022/04/05 04:18:44.509000000;2022;1
6c9043ae1ac021b8f5755d2614dbe934;2017;2;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2022/02/09 16:06:41.149000000;2022;1
9e69889fc5d409368492699be48320f9;2018;1;DOUTORADO;315750;DOUTORADO EM ENGENHARIA ELÉTRICA E DE COMPUTAÇÃO;EM HOMOLOGAÇÃO;2022/02/09 16:07:01.916000000;2022;1
ac940c97fd8bbd1b6eea8d9cc9cc9b95;2018;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2022/04/05 04:18:48.815000000;2022;1
b5f7454f829811dc3e8effc343825e19;2019;2;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2022/04/05 04:18:51.102000000;2022;1
6f4462598ed50a2019f1d5c7a3db7eda;2021;1;GRADUAÇÃO;2000066;PSICOLOGIA;ATIVO;2022/04/05 04:18:54.615000000;2022;1
4eded3eccace7b29358f8bfb2730f5de;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:18:58.344000000;2022;1
8b82c09ca50cbad216faf8495520f581;2018;2;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2022/04/05 04:19:06.276000000;2022;1
c455cbe5fef4206b9204d854e42de577;2015;1;GRADUAÇÃO;2000158;TEATRO;ATIVO;2022/04/05 04:19:09.068000000;2022;1
56ac56cb8da3fa615ef0df6a4956bbce;2016;2;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2022/04/05 04:19:13.050000000;2022;1
da75df9314355e91238c410ae94cd6f7;2016;1;GRADUAÇÃO;111635047;FILOSOFIA;ATIVO;2022/04/05 04:19:17.693000000;2022;1
1bb2751bd3c683168a905eb2e205efab;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2022/04/05 04:19:22.913000000;2022;1
d2040a356bae044c2e94f39b7ea25a25;2020;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2022/04/05 04:19:26.791000000;2022;1
6edc81794345c2704d054827be2fc75b;2020;1;GRADUAÇÃO;2000122;BIOMEDICINA;ATIVO;2022/04/05 04:19:30.879000000;2022;1
85b3c0fe08d0475ddf731404ee5f027c;2021;2;GRADUAÇÃO;10426760;GESTÃO DE POLÍTICAS PÚBLICAS;ATIVO;2022/04/05 04:19:36.551000000;2022;1
8e32ce9c5a8f87fb3392f0699e282e39;2020;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:19:40.656000000;2022;1
b8d019f3d9c5a9c67da3c6b909216240;2018;1;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO;2022/04/05 04:19:54.660000000;2022;1
e27062eead33955707f291a15babd913;2021;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO;2022/04/05 04:20:01.158000000;2022;1
cb9fa83cf4f3d466cbc8c694a8e3f908;2017;1;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2022/04/05 04:20:06.933000000;2022;1
0ad3659154e992c03317fed09e92e290;2020;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;ATIVO;2022/04/05 04:20:10.698000000;2022;1
ac902741bf2c276b8f4bedd3749149e2;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2022/04/05 04:20:14.922000000;2022;1
