"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
f1dc872ffb22ef144121fd22da04b7a3;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:23.097000000;2023;2
f1dc872ffb22ef144121fd22da04b7a3;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:23.143000000;2023;2
f1dc872ffb22ef144121fd22da04b7a3;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:23.188000000;2023;2
f1dc872ffb22ef144121fd22da04b7a3;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:23.236000000;2023;2
581b944a105eec626c47d7c74a97b3af;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:32.597000000;2023;2
581b944a105eec626c47d7c74a97b3af;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:32.646000000;2023;2
581b944a105eec626c47d7c74a97b3af;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:32.695000000;2023;2
581b944a105eec626c47d7c74a97b3af;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:32.737000000;2023;2
581b944a105eec626c47d7c74a97b3af;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:32.779000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:34.978000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:35.972000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:36.031000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:36.090000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:36.129000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:36.173000000;2023;2
740d8dd14104d3a906a68a827ee52d56;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:36.230000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:39.496000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.306000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.340000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.372000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.403000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.438000000;2023;2
88ecfdc3641c1c46f61c40e0f378f1c9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:40.489000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.379000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.427000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.476000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.533000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.585000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.645000000;2023;2
526caba5c7f1ca37a1ded4374d175be7;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:47.714000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.592000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.640000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.690000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.737000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.783000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.831000000;2023;2
2ca599eb17b78c97478ab7b3b27d23e9;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:59.878000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.525000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.565000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.615000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.668000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.720000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.769000000;2023;2
cb733a78a80055fbf20cce1d328eda99;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:07.824000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:44.835000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:44.887000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:44.936000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:44.983000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:45.031000000;2023;2
8e848148a0393e172d617426ce88b4b5;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:45.082000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.607000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.656000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.707000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.756000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.819000000;2023;2
a973a83a197162d3bbc73a92f6428387;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:24:55.868000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.748000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.796000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.828000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.862000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.894000000;2023;2
28f0b5fca7990846483ef0a3b49d376e;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:04.929000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.073000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.121000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.163000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.214000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.265000000;2023;2
7ea6b51416773b4bb0eb8716d4f0171c;2023;2;GRADUAÇÃO;6992521;DESIGN;CADASTRADO;2023/08/07 11:25:13.322000000;2023;2
f815a94fe7115d0da124b0eb1d77e607;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:27.897000000;2023;2
f815a94fe7115d0da124b0eb1d77e607;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:27.931000000;2023;2
f815a94fe7115d0da124b0eb1d77e607;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:27.961000000;2023;2
f815a94fe7115d0da124b0eb1d77e607;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:27.993000000;2023;2
f815a94fe7115d0da124b0eb1d77e607;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:28.024000000;2023;2
38d0e31bd28422b8906fb1cddef19625;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:25:45.966000000;2023;2
59a1b3e460c5ec3ab8230e434530293f;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:19.380000000;2023;2
59a1b3e460c5ec3ab8230e434530293f;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:19.438000000;2023;2
59a1b3e460c5ec3ab8230e434530293f;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:19.485000000;2023;2
59a1b3e460c5ec3ab8230e434530293f;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:19.532000000;2023;2
59a1b3e460c5ec3ab8230e434530293f;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:19.588000000;2023;2
ac12bf7d125907ef4953a1c3f2cca663;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:28.975000000;2023;2
ac12bf7d125907ef4953a1c3f2cca663;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:29.036000000;2023;2
ac12bf7d125907ef4953a1c3f2cca663;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:29.087000000;2023;2
ac12bf7d125907ef4953a1c3f2cca663;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:29.136000000;2023;2
ac12bf7d125907ef4953a1c3f2cca663;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:29.181000000;2023;2
b288b5daee82b8ec113bc9cbbb63bb56;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:38.760000000;2023;2
b288b5daee82b8ec113bc9cbbb63bb56;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:38.924000000;2023;2
b288b5daee82b8ec113bc9cbbb63bb56;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:38.987000000;2023;2
b288b5daee82b8ec113bc9cbbb63bb56;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:39.039000000;2023;2
b288b5daee82b8ec113bc9cbbb63bb56;2023;2;GRADUAÇÃO;2000056;MEDICINA;CADASTRADO;2023/08/07 11:18:39.090000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:45.864000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:45.912000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:45.947000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:45.997000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:46.069000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:46.106000000;2023;2
52a88381db24df9f0e17b0a379006e5f;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:46.146000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.085000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.137000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.180000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.234000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.292000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.351000000;2023;2
59e29c01de77de18c838bc22a079081d;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:18:58.400000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:05.943000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.021000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.070000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.118000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.169000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.219000000;2023;2
267d8bde3bfbaeba731503bfc6833d5b;2023;2;GRADUAÇÃO;2000063;PEDAGOGIA;CADASTRADO;2023/08/07 11:19:06.268000000;2023;2
120a354ee72fbdb865992cb3bcacfb29;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:28:53.522000000;2023;2
120a354ee72fbdb865992cb3bcacfb29;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:28:53.574000000;2023;2
120a354ee72fbdb865992cb3bcacfb29;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:28:53.627000000;2023;2
120a354ee72fbdb865992cb3bcacfb29;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:28:53.681000000;2023;2
120a354ee72fbdb865992cb3bcacfb29;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:28:53.716000000;2023;2
178db157ec51a4a2cafb0c03bdae8909;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:06.387000000;2023;2
178db157ec51a4a2cafb0c03bdae8909;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:06.437000000;2023;2
178db157ec51a4a2cafb0c03bdae8909;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:06.487000000;2023;2
178db157ec51a4a2cafb0c03bdae8909;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:06.535000000;2023;2
178db157ec51a4a2cafb0c03bdae8909;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:06.586000000;2023;2
352947585c8ff0092fdfa28f35becef8;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:17.343000000;2023;2
352947585c8ff0092fdfa28f35becef8;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:17.392000000;2023;2
352947585c8ff0092fdfa28f35becef8;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:17.440000000;2023;2
352947585c8ff0092fdfa28f35becef8;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:17.491000000;2023;2
352947585c8ff0092fdfa28f35becef8;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:17.540000000;2023;2
eaf5b7df29a5f4ed48164068c35de52b;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:45.447000000;2023;2
eaf5b7df29a5f4ed48164068c35de52b;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:45.496000000;2023;2
eaf5b7df29a5f4ed48164068c35de52b;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:45.546000000;2023;2
eaf5b7df29a5f4ed48164068c35de52b;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:45.606000000;2023;2
eaf5b7df29a5f4ed48164068c35de52b;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:45.656000000;2023;2
3654ce658faffa16c4f3b58826a64edf;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:58.975000000;2023;2
3654ce658faffa16c4f3b58826a64edf;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:59.029000000;2023;2
3654ce658faffa16c4f3b58826a64edf;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:59.081000000;2023;2
3654ce658faffa16c4f3b58826a64edf;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:59.132000000;2023;2
3654ce658faffa16c4f3b58826a64edf;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:29:59.185000000;2023;2
a8c437a96a5a10e7b9e2147bff668446;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:11.056000000;2023;2
a8c437a96a5a10e7b9e2147bff668446;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:11.105000000;2023;2
a8c437a96a5a10e7b9e2147bff668446;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:11.153000000;2023;2
a8c437a96a5a10e7b9e2147bff668446;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:11.201000000;2023;2
a8c437a96a5a10e7b9e2147bff668446;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:11.249000000;2023;2
725e0a229d1b97cde5339dc31efb8476;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:25.371000000;2023;2
725e0a229d1b97cde5339dc31efb8476;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:25.419000000;2023;2
725e0a229d1b97cde5339dc31efb8476;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:25.467000000;2023;2
725e0a229d1b97cde5339dc31efb8476;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:25.514000000;2023;2
725e0a229d1b97cde5339dc31efb8476;2023;2;GRADUAÇÃO;2000018;DIREITO;CADASTRADO;2023/08/07 11:30:25.563000000;2023;2
06fc2d5b8acec03f58cfad83a35dbe44;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:30:45.197000000;2023;2
06fc2d5b8acec03f58cfad83a35dbe44;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:30:45.251000000;2023;2
06fc2d5b8acec03f58cfad83a35dbe44;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:30:45.302000000;2023;2
06fc2d5b8acec03f58cfad83a35dbe44;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:30:45.352000000;2023;2
aadbff7c3426db6f171b433138d087a3;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:06.381000000;2023;2
aadbff7c3426db6f171b433138d087a3;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:06.429000000;2023;2
aadbff7c3426db6f171b433138d087a3;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:06.480000000;2023;2
aadbff7c3426db6f171b433138d087a3;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:06.530000000;2023;2
ff13410143c04d547a5c139970979721;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:14.318000000;2023;2
ff13410143c04d547a5c139970979721;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:14.367000000;2023;2
ff13410143c04d547a5c139970979721;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:14.418000000;2023;2
ff13410143c04d547a5c139970979721;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:14.466000000;2023;2
9c4b049a94ce52e6108b57dcd1af9e5f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:43.752000000;2023;2
9c4b049a94ce52e6108b57dcd1af9e5f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:43.800000000;2023;2
9c4b049a94ce52e6108b57dcd1af9e5f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:43.849000000;2023;2
9c4b049a94ce52e6108b57dcd1af9e5f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:31:43.895000000;2023;2
15412ec879026345800b0aa07ec97cb2;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:27.140000000;2023;2
15412ec879026345800b0aa07ec97cb2;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:27.197000000;2023;2
15412ec879026345800b0aa07ec97cb2;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:27.243000000;2023;2
15412ec879026345800b0aa07ec97cb2;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:27.299000000;2023;2
60fbf7d7ff50f5ae111d8386c6a54b0f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:35.112000000;2023;2
60fbf7d7ff50f5ae111d8386c6a54b0f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:35.166000000;2023;2
60fbf7d7ff50f5ae111d8386c6a54b0f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:35.217000000;2023;2
60fbf7d7ff50f5ae111d8386c6a54b0f;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:35.270000000;2023;2
2937a55a58752dbf30b94e97f9e45ed1;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:59.705000000;2023;2
2937a55a58752dbf30b94e97f9e45ed1;2023;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;CADASTRADO;2023/08/07 11:32:59.753000000;2023;2
