"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
6556d8fb090a398b30b2dcd557ae613f;2021;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;TRANCADO;2024/01/02 16:51:07.524000000;2024;1
dd36e005c3e79faa95a884010a5291b6;2022;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;TRANCADO;2024/01/02 16:51:07.567000000;2024;1
ec5ae826a08c91c92b6d637cc84b1a3e;2023;1;GRADUAÇÃO;2000067;QUÍMICA;TRANCADO;2024/01/02 16:51:07.608000000;2024;1
31143124dc656eb23b8d19f9651d08d1;2022;1;GRADUAÇÃO;111635038;CIÊNCIAS SOCIAIS;TRANCADO;2024/01/02 16:51:07.651000000;2024;1
ec4fb15ce860f389af2e7f869dc4cd70;2023;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;TRANCADO;2024/01/02 16:51:07.692000000;2024;1
e2847de6ae4eeaa65b660373940fdda1;2023;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;TRANCADO;2024/01/02 16:51:07.737000000;2024;1
b5e92845b2b54d84670df8bbc876f5e7;2022;1;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2024/01/02 16:51:07.780000000;2024;1
a5486fa033c2c541142a41467498bf26;2019;2;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2024/01/02 16:51:07.821000000;2024;1
039ab9c1fb7a13e05ee632ff581982ec;2016;1;GRADUAÇÃO;7264330;DANÇA;TRANCADO;2024/01/02 16:51:07.866000000;2024;1
9e2a7b8a16fffefb5e30d8e9b7ad5983;2022;1;GRADUAÇÃO;102160763;PSICOLOGIA;TRANCADO;2024/01/02 16:51:07.910000000;2024;1
273afffe12437d39d64b86d7a0a17c0d;2020;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;TRANCADO;2024/01/02 16:51:07.951000000;2024;1
5d9b2d81f9097b86c3d251906b569403;2020;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:07.996000000;2024;1
b577f71af5c4b20b995ccbcb8726f761;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:08.039000000;2024;1
c612ae7d71a9bb3c84b938f495bb3352;2016;2;GRADUAÇÃO;2000032;ENGENHARIA QUÍMICA;TRANCADO;2024/01/02 16:51:08.089000000;2024;1
ae535786d65309bc46f45f62772c1811;2023;1;GRADUAÇÃO;149654895;ADMINISTRAÇÃO PÚBLICA;TRANCADO;2024/01/02 16:51:08.135000000;2024;1
28ceb0f1b51645ad10b829addddd744d;2020;2;GRADUAÇÃO;85322571;ENGENHARIA AMBIENTAL;TRANCADO;2024/01/02 16:51:08.192000000;2024;1
ee00ff2e6edf3d27838d45a60ad8fe43;2023;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;TRANCADO;2024/01/02 16:51:08.235000000;2024;1
09ea0bd89648b7d57b5defc316974e6b;2020;1;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;TRANCADO;2024/01/02 16:51:08.279000000;2024;1
689cf293fd3a4a33f0b8d6c701f12e37;2020;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2024/01/02 16:51:08.321000000;2024;1
8c795b9830d0aa312968ab864843c09d;2023;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;TRANCADO;2024/01/02 16:51:08.362000000;2024;1
4ca50956e7a226862e568439bf2523e8;2022;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:08.404000000;2024;1
5a4448d44f18c77b9b02c256f987c252;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:08.452000000;2024;1
09a92a61c69fb81c32f420849af878d2;2020;1;GRADUAÇÃO;2000040;FILOSOFIA;TRANCADO;2024/01/02 16:51:08.497000000;2024;1
4bb02b5d84c38489d199cdf6162394d4;2023;1;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:08.543000000;2024;1
ed6cef6f21f5eb060a9e9e6d90edd635;2021;1;GRADUAÇÃO;118835329;JORNALISMO;TRANCADO;2024/01/02 16:51:08.586000000;2024;1
f8298a2c53c18bdf618837e4f101424a;2022;1;GRADUAÇÃO;2000067;QUÍMICA;TRANCADO;2024/01/02 16:51:08.630000000;2024;1
8cf7f9df9974a09788c8be9b5364078f;2018;1;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2024/01/02 16:51:08.673000000;2024;1
895f8992c7fb7d341947c6bb98e9da5a;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:08.716000000;2024;1
ad234e51eb056c17ce95571537ad8e79;2018;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;TRANCADO;2024/01/02 16:51:08.759000000;2024;1
10ec40053517ebfb6b19b6d39377debc;2022;2;GRADUAÇÃO;13027790;ENFERMAGEM;TRANCADO;2024/01/02 16:51:08.803000000;2024;1
a11b2c82d7e23a675fc4f99ed1090f58;2021;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:08.848000000;2024;1
69a70fa6b7cc028c3c1fa45af5a249a2;2019;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:08.891000000;2024;1
513d8b1a97e8833edccdb7612bd61cbe;2022;2;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:08.936000000;2024;1
6cb038cd32f6609b9c9fc75b3ca10991;2017;1;GRADUAÇÃO;2000158;TEATRO;TRANCADO;2024/01/02 16:51:08.982000000;2024;1
bc3a61036af4c551684264e7523f23ad;2018;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:09.025000000;2024;1
a4bb8dbca1b61958f5cd86129f9985c5;2020;1;GRADUAÇÃO;2000066;PSICOLOGIA;TRANCADO;2024/01/02 16:51:09.067000000;2024;1
df370438c1cd091a0664a48539704920;2022;1;GRADUAÇÃO;2000019;DIREITO;TRANCADO;2024/01/02 16:51:09.107000000;2024;1
4a2d78d2d585236bb6dbdb9b6c769966;2023;1;GRADUAÇÃO;2000004;ADMINISTRAÇÃO;TRANCADO;2024/01/02 16:51:09.150000000;2024;1
3c737fa1acd5d0e3046588777a1d8b8f;2022;1;GRADUAÇÃO;2000158;TEATRO;TRANCADO;2024/01/02 16:51:09.193000000;2024;1
1337f3f61ec900f96a517dc938e265f3;2022;2;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2024/01/02 16:51:09.249000000;2024;1
aab6440e56ab7f147ab21f1b0dd4e8a5;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:09.298000000;2024;1
229be076850fbc3e4800458cb04fe958;2022;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2024/01/02 16:51:09.340000000;2024;1
a682b5c739155b8d62c7e8886f9ffa3a;2023;1;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2024/01/02 16:51:09.380000000;2024;1
2e0b5bcb7523a99babf4bb77250d8336;2016;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2024/01/02 16:51:09.422000000;2024;1
aae22ece0d34aff5e6aafd8e68660b6d;2023;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2024/01/02 16:51:09.470000000;2024;1
4a7055b0ed0d0339f328bc7c56be9eb2;2022;1;GRADUAÇÃO;111635053;GEOGRAFIA;TRANCADO;2024/01/02 16:51:09.514000000;2024;1
0dbc21ffb7d1eabf3593ab85a32fd718;2022;1;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;TRANCADO;2024/01/02 16:51:09.556000000;2024;1
97b3dbf37f7874d99fed27770ee533be;2022;1;GRADUAÇÃO;149654895;ADMINISTRAÇÃO PÚBLICA;TRANCADO;2024/01/02 16:51:09.605000000;2024;1
01307c21f6921bbfd5a3a3f39f7243dd;2021;1;GRADUAÇÃO;2000040;FILOSOFIA;TRANCADO;2024/01/02 16:51:09.651000000;2024;1
ab9aa0109a38806552cb77b4f19fcc80;2021;1;GRADUAÇÃO;2000034;ESTATÍSTICA;TRANCADO;2024/01/02 16:51:09.693000000;2024;1
800b699efb6df24fe198a5173d0ac583;2019;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2024/01/02 16:51:09.755000000;2024;1
06bb29e735bd3050b27928b34e82d1f3;2023;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:09.811000000;2024;1
95b320ef3e0f2931e5538264e186a3dc;2017;1;GRADUAÇÃO;2000067;QUÍMICA;TRANCADO;2024/01/02 16:51:09.853000000;2024;1
c2c07ac96143bc226ce5f18022685be2;2023;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2024/01/02 16:51:09.897000000;2024;1
bbbae2bf95aec653d381edaf4c830d70;2018;2;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;TRANCADO;2024/01/02 16:51:09.943000000;2024;1
4dc3c480df0bc6984d5c80b692d7fbab;2018;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:09.989000000;2024;1
b5ef758b4d709414406dee798fc26291;2020;2;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:10.033000000;2024;1
a69d77f085203d2a755e02f3d9091db9;2022;1;GRADUAÇÃO;111635047;FILOSOFIA;TRANCADO;2024/01/02 16:51:10.074000000;2024;1
eacc8bdb1f8a9ca0e66faa35dd11bbc9;2021;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;TRANCADO;2024/01/02 16:51:10.117000000;2024;1
7114af07bf624c5e010afa26553636f5;2017;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;TRANCADO;2024/01/02 16:51:10.158000000;2024;1
5159f683b0bfe514fbdc2d580a927b89;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:10.201000000;2024;1
40df3a23325c170de53352b77c979995;2021;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;TRANCADO;2024/01/02 16:51:10.242000000;2024;1
603c35aafa0a4ae789d9f0eab8ec6968;2019;2;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;TRANCADO;2024/01/02 16:51:10.283000000;2024;1
6fdef5ee180ca1fb2276857900d14bd0;2020;1;GRADUAÇÃO;119512361;COMUNICAÇÃO SOCIAL - AUDIOVISUAL;TRANCADO;2024/01/02 16:51:10.323000000;2024;1
91e1a1c1f41f046413cb5b8a008cf2fe;2022;2;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2024/01/02 16:51:10.366000000;2024;1
9b301516968a40ea601ba9bdb2c7f4ad;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:10.409000000;2024;1
650cd704b7cd054b227ec86d0523ef48;2018;2;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;TRANCADO;2024/01/02 16:51:10.452000000;2024;1
c9db2e4cf04f6384f826ad4ab9275e7a;2019;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2024/01/02 16:51:10.494000000;2024;1
b00618523a54954d92ce355819ee3e46;2021;1;GRADUAÇÃO;2000122;BIOMEDICINA;TRANCADO;2024/01/02 16:51:10.547000000;2024;1
8b7ff11f425a9875ef3e813f72ccbfe9;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:10.588000000;2024;1
4032b70a7fd0d6ac067847ac0feeff50;2023;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;TRANCADO;2024/01/02 16:51:10.629000000;2024;1
1cd69aebaa2077e0184ae4b417799ca2;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:10.670000000;2024;1
f79e18a35611958f3f3bb273fbbbff19;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:10.713000000;2024;1
0605e9719ddd2079e81a3dabc9a7472b;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:10.759000000;2024;1
7271e8ec392b35a409c315a9c1edd15d;2018;1;GRADUAÇÃO;7191770;SISTEMAS DE INFORMAÇÃO;TRANCADO;2024/01/02 16:51:10.799000000;2024;1
c75ffad8b7b6e74ec2c85d34af81cd48;2023;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;TRANCADO;2024/01/02 16:51:10.838000000;2024;1
8cab725c9ce456fc3b585161ba4f0e9a;2020;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:10.878000000;2024;1
825e73922ad2a38a0e22e0250c1929b9;2023;1;GRADUAÇÃO;10317040;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:10.917000000;2024;1
ceac31f724a8270e0633cd1e98d92822;2023;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:10.956000000;2024;1
1fee1c9c7717f34d76d074bf82b8111a;2019;1;GRADUAÇÃO;111635057;HISTÓRIA;TRANCADO;2024/01/02 16:51:10.994000000;2024;1
28b145cf36fef37d2efe13df1cf8e68c;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:11.034000000;2024;1
a134dfbd964a17d0d192bb15057b31bc;2022;2;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;TRANCADO;2024/01/02 16:51:11.088000000;2024;1
56027cc7db8e855d663ba62431c0f459;2021;1;GRADUAÇÃO;2000059;ODONTOLOGIA;TRANCADO;2024/01/02 16:51:11.136000000;2024;1
e8e1d2ecba993ae1513bd4624eec599c;2019;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2024/01/02 16:51:11.180000000;2024;1
9f87e0a38932b683ca794c2cc7d5f473;2023;1;GRADUAÇÃO;2576632;ENGENHARIA AGRONÔMICA;TRANCADO;2024/01/02 16:51:11.219000000;2024;1
43147c994ce9278aa4fb0dcc64823dff;2022;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2024/01/02 16:51:11.259000000;2024;1
c23094286147dfa8f2594d9b989e7dde;2022;1;GRADUAÇÃO;94598200;ANÁLISE E DESENVOLVIMENTO DE SISTEMAS;TRANCADO;2024/01/02 16:51:11.299000000;2024;1
41f8e9ccddfc63e00e9b362e3b868007;2021;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:11.342000000;2024;1
04d5f19b0ffb0afacfd916b4c9470795;2023;1;GRADUAÇÃO;118840295;LETRAS - INGLÊS;TRANCADO;2024/01/02 16:51:11.383000000;2024;1
1cebb37498b1d326ffd9343ee5b51c6e;2021;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:11.426000000;2024;1
53631c57c6ff9e35484bf8302464381b;2021;1;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;TRANCADO;2024/01/02 16:51:11.468000000;2024;1
ff5031dd081254ba9b57309b0d83f4bd;2022;1;GRADUAÇÃO;6358080;ZOOTECNIA;TRANCADO;2024/01/02 16:51:11.508000000;2024;1
fb6d53771ee7d57bc943492ced93863c;2021;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2024/01/02 16:51:11.548000000;2024;1
004812d8a8074d59675bada64b4eed55;2018;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2024/01/02 16:51:11.595000000;2024;1
82fcc704e0267f4f1cef6874c7c2dfd0;2020;1;GRADUAÇÃO;2000019;DIREITO;TRANCADO;2024/01/02 16:51:11.642000000;2024;1
870be7baf25e8b7604d4b0da8e5d37e6;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:11.687000000;2024;1
19e57c3f117002494de4ad4afc122252;2020;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;TRANCADO;2024/01/02 16:51:11.729000000;2024;1
867ec12e37c3028f1b5aa9115a20d79f;2018;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2024/01/02 16:51:11.776000000;2024;1
559115f7a5a76b62bc8fc372bf480229;2022;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:11.819000000;2024;1
8f9b80c44e06584d172cf30d0913aae8;2020;2;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2024/01/02 16:51:11.861000000;2024;1
803f2213e9d24cb7964fca10aee28abe;2023;1;GRADUAÇÃO;2000144;QUÍMICA;TRANCADO;2024/01/02 16:51:11.900000000;2024;1
68baefbc89521c633e36d8b1fccf7a96;2021;1;GRADUAÇÃO;7252420;SAÚDE COLETIVA;TRANCADO;2024/01/02 16:51:11.945000000;2024;1
6cc6b61d8728da88d7b918d226eae7a0;2021;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2024/01/02 16:51:11.987000000;2024;1
e407cae37d47ea08a793ad0003f30cb8;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:12.027000000;2024;1
0f2b05b350e2e445ee0d31288c757113;2020;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:12.088000000;2024;1
f07d3e51b74664b406b2a8db731a2ec4;2021;2;GRADUAÇÃO;2000063;PEDAGOGIA;TRANCADO;2024/01/02 16:51:12.133000000;2024;1
f1f0264d123a8172760b59c42cea7884;2021;2;GRADUAÇÃO;13027790;ENFERMAGEM;TRANCADO;2024/01/02 16:51:12.174000000;2024;1
561d3f8a5d730323bb5222d82b0a7ddb;2022;2;GRADUAÇÃO;2000033;ENGENHARIA TÊXTIL;TRANCADO;2024/01/02 16:51:12.210000000;2024;1
22a0f12667dc2cf12a67f6e5e1d7d7d4;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:12.251000000;2024;1
6958882764428d057e5cb532789b87cf;2018;2;GRADUAÇÃO;118880834;LETRAS- LÍNGUA ESPANHOLA E LITERATURAS;TRANCADO;2024/01/02 16:51:12.291000000;2024;1
7a0789268280457e7167f859fc3a4a38;2022;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2024/01/02 16:51:12.334000000;2024;1
6f0562bfe84b22dc805a2ad9b7867f29;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:12.377000000;2024;1
182796b19b2d549a6614d69414babbf3;2021;1;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;TRANCADO;2024/01/02 16:51:12.419000000;2024;1
836f719fd6cbf0d31d74dff9fe719228;2019;2;GRADUAÇÃO;2000059;ODONTOLOGIA;TRANCADO;2024/01/02 16:51:12.476000000;2024;1
ce1de4f29719f8a96fc44b3920717c4e;2021;1;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:12.519000000;2024;1
32ed12e2e39b5734117f04465cc8d4bb;2021;1;GRADUAÇÃO;2000121;ECOLOGIA;TRANCADO;2024/01/02 16:51:12.562000000;2024;1
8028e405b3c34d4a4808983d0d7ac913;2023;1;GRADUAÇÃO;2000059;ODONTOLOGIA;TRANCADO;2024/01/02 16:51:12.604000000;2024;1
38a66e5466e3b08ce75ab5c81d69732c;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:12.644000000;2024;1
4d790b63f6342c58f378a15ac0d5eb50;2022;1;GRADUAÇÃO;2000067;QUÍMICA;TRANCADO;2024/01/02 16:51:12.685000000;2024;1
4c88f510c75281b7db54374f53340dc2;2020;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2024/01/02 16:51:12.731000000;2024;1
bd210bbe3301690e7f14975f2e8ccae1;2022;1;GRADUAÇÃO;2000009;CIÊNCIAS BIOLÓGICAS;TRANCADO;2024/01/02 16:51:12.774000000;2024;1
ddf8f8bbe8e661e32bca3aae2b13a15a;2022;1;GRADUAÇÃO;2000014;CIÊNCIAS ECONÔMICAS;TRANCADO;2024/01/02 16:51:12.819000000;2024;1
70a51b38bdfa614835b0fd6ad4e5dc24;2022;1;GRADUAÇÃO;111635060;HISTÓRIA;TRANCADO;2024/01/02 16:51:12.863000000;2024;1
28707561d819b5a694402a4fcb4617c2;2022;2;GRADUAÇÃO;118881115;LETRAS - LÍNGUA PORTUGUESA E LITERATURAS;TRANCADO;2024/01/02 16:51:12.907000000;2024;1
20dd8d45339047d8bd5bcb765b7a3ec3;2021;2;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;TRANCADO;2024/01/02 16:51:12.952000000;2024;1
83dd1bd5aa2d2346ee862f480445e932;2022;1;GRADUAÇÃO;2000064;PEDAGOGIA;TRANCADO;2024/01/02 16:51:12.994000000;2024;1
4e9a335ced7688dce1c90d4ff9f97697;2021;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2024/01/02 16:51:13.036000000;2024;1
93db5c89ad8d4aa2a1a940090d06b0e9;2020;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;TRANCADO;2024/01/02 16:51:13.084000000;2024;1
5c866058d346a2f8e27e60d30c10fe62;2021;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;TRANCADO;2024/01/02 16:51:13.128000000;2024;1
0b029409848ad3b346ca4f42a247f50a;2022;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;TRANCADO;2024/01/02 16:51:13.171000000;2024;1
b2951e6531a4778e7e5a2568db170c9e;2021;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;TRANCADO;2024/01/02 16:51:13.219000000;2024;1
7caeeaf3e6a979bb0b016bc237b35bae;2022;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;TRANCADO;2024/01/02 16:51:13.263000000;2024;1
fb70fb2472a3097377ba93371050dc76;2023;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:13.310000000;2024;1
0330736c33b74652aa3745ddba2e3644;2020;2;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;TRANCADO;2024/01/02 16:51:13.354000000;2024;1
564f886f6ece192d42b64c628b58790b;2021;1;GRADUAÇÃO;3156200;QUÍMICA DO PETRÓLEO;TRANCADO;2024/01/02 16:51:13.398000000;2024;1
c192207a8042936ae27b4183611b92ab;2021;2;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;TRANCADO;2024/01/02 16:51:13.442000000;2024;1
44c3263c665d006fbfaf958d97d33059;2018;2;GRADUAÇÃO;6992521;DESIGN;TRANCADO;2024/01/02 16:51:13.483000000;2024;1
363bfeef1e1242f0801a7ef00f25a9fa;2020;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;TRANCADO;2024/01/02 16:51:13.526000000;2024;1
a8141ee227bebdb7b80bc7e991ccd264;2020;2;GRADUAÇÃO;118834827;COMUNICAÇÃO SOCIAL- PUBLICIDADE E PROPAGANDA;TRANCADO;2024/01/02 16:51:13.570000000;2024;1
612caeb951b8415df207f2e94667545e;2019;1;GRADUAÇÃO;111635050;FÍSICA;TRANCADO;2024/01/02 16:51:13.616000000;2024;1
0d603ed18509695196649c3cc1c3377c;2023;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;TRANCADO;2024/01/02 16:51:13.667000000;2024;1
3a35ee4c74589a4939380d7e769f75ef;2022;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;TRANCADO;2024/01/02 16:51:13.713000000;2024;1
69e0ac6e838e9f1e92a773a2eaa6957d;2023;1;GRADUAÇÃO;2000023;ENFERMAGEM;TRANCADO;2024/01/02 16:51:13.754000000;2024;1
d820ec00f8a5ee5a4166023331c65741;2019;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2024/01/02 16:51:13.797000000;2024;1
ab9b1d6321c8e17d5871ed29098f2273;2022;1;GRADUAÇÃO;2000027;ENGENHARIA DE MATERIAIS;TRANCADO;2024/01/02 16:51:13.842000000;2024;1
8db502965e817c19c0bfeaf6284fcc79;2021;1;GRADUAÇÃO;2000018;DIREITO;TRANCADO;2024/01/02 16:51:13.885000000;2024;1
1f2b3126b684e3ede1d8a320fb3e38b2;2022;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;TRANCADO;2024/01/02 16:51:13.927000000;2024;1
ba8c7e999172b080e7bbe80705f47c3c;2019;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;TRANCADO;2024/01/02 16:51:13.970000000;2024;1
066e7cde3709a8d3434c93af4d899bd1;2021;2;GRADUAÇÃO;2000002;ADMINISTRAÇÃO;TRANCADO;2024/01/02 16:51:14.016000000;2024;1
73d0e8725fc110563ffb45c863896bff;2022;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;TRANCADO;2024/01/02 16:51:14.059000000;2024;1
d7bebba1eed45d9cded7deb8e64a41c6;2022;2;GRADUAÇÃO;2000059;ODONTOLOGIA;TRANCADO;2024/01/02 16:51:14.102000000;2024;1
2a638f489f857f635796e0c3f15b26be;2022;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;TRANCADO;2024/01/02 16:51:14.147000000;2024;1
ddfeda175ee3e0fe88dd6b991cb582ce;2023;1;GRADUAÇÃO;2000046;HISTÓRIA;TRANCADO;2024/01/02 16:51:14.194000000;2024;1
dcaa8f610cd8d1c48663c463b97f91a2;2023;1;GRADUAÇÃO;2000031;ENGENHARIA MECÂNICA;TRANCADO;2024/01/02 16:51:14.236000000;2024;1
82e4845b62b817dff299f676b5f08df9;2021;1;GRADUAÇÃO;2000026;ENGENHARIA DE COMPUTAÇÃO;TRANCADO;2024/01/02 16:51:14.279000000;2024;1
718b708ecd60467bf7166e97fcfd15ca;2022;1;GRADUAÇÃO;17848940;ENGENHARIA DE SOFTWARE;TRANCADO;2024/01/02 16:51:14.331000000;2024;1
16c89cb0957d45ebfe7bfb1986be2991;2020;2;GRADUAÇÃO;2000039;FARMÁCIA;TRANCADO;2024/01/02 16:51:14.374000000;2024;1
63c7d946db93a2fecfd75630c5def6c5;2020;1;GRADUAÇÃO;118836561;LETRAS - FRANCÊS;TRANCADO;2024/01/02 16:51:14.417000000;2024;1
7781bcb70211ad04eba17da8154cc776;2022;1;GRADUAÇÃO;2000058;NUTRIÇÃO;TRANCADO;2024/01/02 16:51:14.462000000;2024;1
