"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
447c4778a90a84c4d79e16c0efafe684;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:30:49.635000000;2014;1
f5b67ac9773466d2005e0a058f78986b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:32:38.063000000;2014;1
d0c1f82eebe5ec19aa06a6e977e5759c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:34:30.606000000;2014;1
6526e9ab6196702e80b07215d7854fd0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:35:39.000000000;2014;1
7303f0202439e8d77c6319850aa3c246;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:37:50.226000000;2014;1
2ffa8982074bf80c09b69b8ba4c50afe;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:38:52.023000000;2014;1
43982bcaf03d895d8ebf60e019c79a5c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:46:20.006000000;2014;1
5beeae272a0bc890650a5cec0b05409a;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:47:52.835000000;2014;1
c3acb706e83e4ae82703fff2701babf6;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:49:04.287000000;2014;1
db029c4a9cdf37b5fc6684348ea8fe2a;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:50:23.128000000;2014;1
52efe91184cf8ba4e5c6ec7ac5470b86;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:52:07.883000000;2014;1
80216ac51dd4ee027328f0535557f71c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:53:46.092000000;2014;1
2c9e09fe4b643fd561855256980ebd17;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:55:05.551000000;2014;1
0478fd3b4e55aac7640a3160df8747c4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:56:33.796000000;2014;1
e5825c619f6d1093ce3fea06a3d3ae6d;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:57:57.908000000;2014;1
2247c6b93e037f1e25639b169087808d;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 16:58:59.435000000;2014;1
b9a4c38423d8dbca6d380d2322ac4dd4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 17:01:17.913000000;2014;1
e3a0845f23ce76ddec9fbf24f0e99e98;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/18 20:09:08.523000000;2014;1
a769a2d551a3c0ded7f7c264befab887;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:25:30.211000000;2014;1
a37ec02e82460b99728f5e212abd4a88;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:28:46.924000000;2014;1
31fcac7bf791f68ae7c62f95a351943b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:31:38.136000000;2014;1
2442a3e7862522834dd58edf01cf9ab4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:37:14.014000000;2014;1
b8e3d960d9ed4fba58e90b51c71955c1;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:41:08.462000000;2014;1
c89956e35d3e682691486cd25cccc83b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:49:01.540000000;2014;1
1c3f292fc3eef7a061aecb7316357fcc;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:52:35.579000000;2014;1
112ddd6155cc674d2f009275fb837544;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:55:21.488000000;2014;1
c76ac2b59cf797b98f1df5859b267f3d;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 10:58:22.999000000;2014;1
71533bc743dfec3b7a8966c5f69d6d8e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:03:58.985000000;2014;1
3644e4d3ff99e7b96169724677f291cf;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:05:53.844000000;2014;1
d73ecd43a03867df0971c05e0d9436b7;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:07:58.288000000;2014;1
e513027cfeba3f1ebf9365ead2710d3b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:13:43.479000000;2014;1
358edc470870946d25138ef1dac1595f;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:16:01.429000000;2014;1
1f583a541bd444719ffce70f4f2102b3;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:24:45.945000000;2014;1
e79b86f664c07acc9d05420efdef1793;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 11:29:55.799000000;2014;1
0bc745a4ad3524ee63e012fa4c3e3d3b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:33:07.822000000;2014;1
c6df88436782be126f1c795458b90660;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:36:31.529000000;2014;1
a49f9aac53110eff4ddf86277df218d9;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:43:33.317000000;2014;1
227d30c390d9cfc893e9828fd3c1b210;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:46:02.345000000;2014;1
26ca0dc0cd59be89af833dc9833b2bb8;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:48:18.515000000;2014;1
fcc24b81638fb16f41e93144f6c18d48;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:51:01.012000000;2014;1
b713a421414d4db038c8fd0b195ec4cd;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:52:57.957000000;2014;1
7a85b0def1bd4eb2c0b331f8a36a8c4a;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:53:09.893000000;2014;1
4ae09a3308327ff077463ff4921a1c95;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:55:48.840000000;2014;1
8e868a566d09e19533546eae1fb31340;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:55:58.671000000;2014;1
63769ff97401064d39bef938c424df1d;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:57:01.039000000;2014;1
30abf28d2e4c486541738f3565feb993;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:58:05.558000000;2014;1
e8e4c49fb2ce99a9a011ea2336545a57;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 14:59:29.311000000;2014;1
5a976cea894992114c0d5890d1d249ff;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:04:04.749000000;2014;1
473cc7482f8549c6a967d2cf008d0ee4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:04:04.576000000;2014;1
41ccaeba428463682df4b057cb37b056;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:09:40.274000000;2014;1
b5df1755aabd9b816c52062cf2926291;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:13:22.930000000;2014;1
f98bbb4165f312bbfb6235ca9fb77673;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:16:28.533000000;2014;1
6733473fec835218b43b72d585c1917e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:18:44.900000000;2014;1
6223126dee2336816ef2a9d87becd092;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:20:36.315000000;2014;1
35f5f3da30a61e756b5271d058927896;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:23:06.957000000;2014;1
4fb902e024434695bf844c5abb80a7a0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:25:07.701000000;2014;1
c8e9fd9c5016d7b39df03290d6ee6588;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:39:08.554000000;2014;1
b8cbce71e9ec5940701f78da3bf9b766;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:43:00.924000000;2014;1
849948c42caa5f3d8fcebc1451cd6b9e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:44:55.266000000;2014;1
bd2e452b05a2ae04fea4ad49e497de39;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 15:51:45.652000000;2014;1
a593eb279b698d0aebd17ead29543291;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:02:17.719000000;2014;1
58e878890318bab8a7d4786727c7df23;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:02:54.262000000;2014;1
605cd1b24c19ca423d7507762849ea04;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:04:40.858000000;2014;1
cf9fd5a7019d0f9ef3de8aa39ebb300b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:07:07.931000000;2014;1
a090735f19cef1b2decd237b117a70b4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:09:16.269000000;2014;1
51bce5904211195c8d0a287221178df5;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:09:56.229000000;2014;1
ac1b31913a4d2ed61ecb7e3a0ce44cb0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:11:08.413000000;2014;1
93dbf679ccb361e5e31088bd0e399f6b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:13:52.406000000;2014;1
9056753a5f6ab2bd90cb1caecdafdad2;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:14:21.656000000;2014;1
7bc984a6cdb378ab15a0a20db379ac22;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:16:18.623000000;2014;1
40df94b10108d517f223d4eb7bec24b7;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:16:57.829000000;2014;1
4b1e5e78bc87eb4095598923ae78a530;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:18:26.050000000;2014;1
bb083dfea609a07e3aa6d66756004838;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:22:13.204000000;2014;1
41a0f388f6fa09d09e0fdce61a2e34b1;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:23:26.843000000;2014;1
ff2da1fdd8e123aab05f87242e54eff5;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:24:40.968000000;2014;1
d2198444feeb9f24666028a902f6f842;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:27:20.390000000;2014;1
1ced436370ca6f00d1e3dc8f56f66d72;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:28:47.928000000;2014;1
e86526a89ff8e1c1bef8f738d383873c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:29:52.666000000;2014;1
202e5cf9b1ee69d93c468da10393e779;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:32:07.426000000;2014;1
e980b67a97896fa5f26c6337fbf180fb;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:38:27.595000000;2014;1
adfe96f5daa2aa274a424e53002df8f0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:39:43.226000000;2014;1
19c81154c86d765a916212494a6ccbbc;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:40:44.173000000;2014;1
bf23db5071f9c09bb7e728d45335db17;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:43:47.351000000;2014;1
a045ee00a7cb9606bf5f16d9670c0b8b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:44:26.131000000;2014;1
f9cfd536c9a870d5a0c500fd168ee3c2;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:45:58.730000000;2014;1
f1edee957a8ca5cb4260caea5bf8b526;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:46:33.725000000;2014;1
dacdd0688e0c77ee0c842ab853652b2e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:47:34.628000000;2014;1
386538dc9bb847389397b1c95418fb01;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:49:12.573000000;2014;1
0f6df73b5df219c3565f9a87e18ce47a;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:50:49.117000000;2014;1
1dc0f7ce0e6a7c2536bdee5cb636b886;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:51:16.238000000;2014;1
b15306739f48d0e27ab7c0809c9da215;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:53:57.019000000;2014;1
11b383ebc7d8ef6935412103443b8a04;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:55:06.677000000;2014;1
53e5b77cb9c68be95a69e9bb89d35a81;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:55:19.397000000;2014;1
1798743716bbda983714e41b50571723;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:56:08.385000000;2014;1
d7c1d311366f57bb5a762555805753f6;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:57:14.546000000;2014;1
7902ce7574c5bf09be79c171ef6c81bc;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:58:56.156000000;2014;1
385eaf76ec77c55c34aaf81fa3dd7fdb;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 16:59:15.370000000;2014;1
0dfae7ff8e10db3af349ece636330a11;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:00:18.875000000;2014;1
f3ed2150bec9e5d5014a9e206e16745e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:01:55.313000000;2014;1
bfed1e66b7b8249f323aa7baa560b183;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:02:00.544000000;2014;1
8c23e435c72d4cebd852abb9e49fc77f;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:03:34.780000000;2014;1
a3cda753f95b21eefa8f64985417317e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:08:39.384000000;2014;1
669ddade664e97f474e2da8bf057809e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:10:10.751000000;2014;1
24e3c5e238ea28fd74db197489a74ae6;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/11 17:10:48.263000000;2014;1
8ef8274b5f7c94434b28feac250b187d;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:18:11.124000000;2014;1
98bdc80958cf918fa1e533a68bc8bd12;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:19:44.533000000;2014;1
755590601fe666b40db7e620f9be24f9;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:21:38.269000000;2014;1
7438e2d2afedb2dfd69b893dcc14ad0f;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:23:06.813000000;2014;1
9b881de204c8147f9e8897a4314970d4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:25:04.524000000;2014;1
5a03463e0c730a33ffa5af8d79bac447;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:26:49.247000000;2014;1
eb622386f4f89f98ffa44d18c18e5f34;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:28:40.009000000;2014;1
56c91f394b3e3d1887fe8ab543526f38;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:30:33.692000000;2014;1
ae92035935f0ee50c69548bf87109e6c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:32:30.012000000;2014;1
2bd31a4a6190f617da039eaeb698cb62;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:34:00.796000000;2014;1
6fabb28b26ce742dd57cac774643f36f;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:34:21.558000000;2014;1
57982c9d98f6a14d13a62ac58a095768;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:35:55.087000000;2014;1
a527e6683f763b699752393d615fa033;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:36:46.880000000;2014;1
76d16b1b43231db683b5230c02a939c0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:37:28.040000000;2014;1
2677774b08ed8a6965ec5d7662da1f5b;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:43:06.065000000;2014;1
0368137a30de2d1e3ac617406df54313;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:44:31.154000000;2014;1
6b1a5111a96bbcd72ba06ab262a4e94c;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:44:49.385000000;2014;1
3a1daf9c35767d468757d5f9dadfccf9;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:48:04.016000000;2014;1
af32d5125f64968eac190edd9e0c18d2;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:49:57.107000000;2014;1
81dbe86cfde2b27651b194d1a302e730;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:49:59.434000000;2014;1
d31fbf2b348673573aa2c7f601caf623;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:52:40.500000000;2014;1
8f08133be5924724a83571a2c63dccd4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 08:58:27.777000000;2014;1
4de0097b2894846206e217829e8aa774;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:01:39.214000000;2014;1
3d4fb357ceaa0911c00e8bde304a31b4;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:03:42.455000000;2014;1
610b91830ff235b42a09d4951429f92a;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:05:36.378000000;2014;1
86675d01ee6699a28d56c2d73f22cf59;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:07:54.648000000;2014;1
74e564d1abf60fb0ced54e0de73e0faf;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:21:29.002000000;2014;1
c2422a4061f1f76cf0bcd83a4da9f69e;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:22:22.895000000;2014;1
c046ae4b874de710e4b1db66b90ec838;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:23:49.178000000;2014;1
33e063bd2ffb626b3224c78d61acf164;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:24:43.071000000;2014;1
730c97fb7f7cc3ffd2be441f6b037095;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:27:55.137000000;2014;1
ed50bd7058888457261c037dfbe499db;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:32:40.885000000;2014;1
0abe020870200edbe1471fe05774d2a0;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 09:41:59.016000000;2014;1
b48ccb8fb1db68dc42f1962561134bea;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:06:35.161000000;2014;1
49f2ccbc34266df9733ed3b219859ad5;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:09:52.754000000;2014;1
32cb334eec263acad3229711ed151385;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:12:12.216000000;2014;1
06df25f620daf960d201233db49e3a63;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:12:44.444000000;2014;1
478a9c095cd4bc1892b408941f7029e7;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:15:10.095000000;2014;1
c1e7aa5cdd9d376d1904f2f61f4a8016;2014;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2013/11/12 10:18:03.723000000;2014;1
