"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
7d2c010ae01fad1e90afda6d0176a4c4;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:23:40.864000000;2018;1
3fe167e78a0d8e5bf47dd4446cc5f830;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:29:19.344000000;2018;1
8db649066c3c4b3d27574ef91702fd79;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:50:51.294000000;2018;1
74580b0e09b2c9e541140ed7a9062274;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:51:29.094000000;2018;1
e94a4eccadda84f1813e75565841c6cc;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.014000000;2018;1
0fc57f97759082bf65a5730c510a8cc6;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.023000000;2018;1
4334f406f71d088c94a2054ca2c0ddd7;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.025000000;2018;1
53827276d23d5552490008ea12311b19;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.026000000;2018;1
01eda27f3cc54028cd8d147ce1e2369b;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.028000000;2018;1
b83bfda01ab2171914fa9eb8d71a019a;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.030000000;2018;1
33cff97e7b7f651e0f23e88df5d02040;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.032000000;2018;1
bddb406be7fce0e78ce5e31d5be1ae78;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.033000000;2018;1
1079a30e837b03e387ff366a5d49421a;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.035000000;2018;1
4d38726d713fd0f9844f7a8b23d512b3;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/02 17:56:19.037000000;2018;1
a277189d588572937cdec55021c2d814;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:36:00.037000000;2018;1
e160eee9bdd46ffe8dc8a5469d7784a9;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:40:09.806000000;2018;1
a10663e3574244aa3017f31ba2cc54ce;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:40:36.274000000;2018;1
a8ee11c6c3e7b444c85c87b5c51221f4;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:41:00.827000000;2018;1
fe2bc2b793d1820238e2cbedf28b13c5;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:42:06.918000000;2018;1
abdb4a86a56ae16180a0ec1c90f66e7d;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:42:32.978000000;2018;1
0c6f56b7495a4700e85cb1194121ec30;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:42:55.052000000;2018;1
7e4fc7ecea8e5290868c2ed24f9e509c;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:43:18.293000000;2018;1
976c517d55bf6f4e3a2d4deebb671aee;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:43:43.789000000;2018;1
b02c9b1c7f2a3d60be7116f65ec629a4;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:44:09.946000000;2018;1
1b248e82c7ab64f84f706bb132eb4539;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:44:31.266000000;2018;1
952806dc10833be9886cf5b48fa48889;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:44:50.999000000;2018;1
85464a782ab12f2c11ed79c99d7089f3;2017;2;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 08:45:49.507000000;2018;1
d109f6d2d92ea455eda07bc67368b8e2;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 09:00:15.319000000;2018;1
f8fc0349b8d1f586f7e114a6ef774bf1;2017;2;MESTRADO;315769;MESTRADO EM BIOQUÍMICA E BIOLOGIA MOLECULAR;ATIVO;2018/01/03 09:22:12.107000000;2018;1
5690ca8729fb3a2dfd2b015fe99e5f4d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 09:39:03.068000000;2018;1
5493b6d8b644ae17a122d4d131edfc94;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 09:59:57.794000000;2018;1
db17ed391ade528fe6cbcd93b958b99f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:05:36.535000000;2018;1
769b6a14b3349789eaa9428c2ba8ce9c;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:08:51.945000000;2018;1
3b79f082988e64101bfdd95b17f95b08;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:11:01.848000000;2018;1
c710fd5395a354421b7a955671833c92;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:14:06.461000000;2018;1
74b785ac449f16298074472c3072c0d1;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:16:00.938000000;2018;1
0969423ebf99ba30c95bb7d68f4c8e46;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:16:18.143000000;2018;1
f9acbf654236f9c1519d6ba6b71728ba;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:16:43.098000000;2018;1
157617b01ad21986a96e2c22ceac63ac;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.886000000;2018;1
b10cc4ff45b73881100f3587354cae86;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.891000000;2018;1
93afaa54caf37d28ca4e6e00dcf511d4;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.893000000;2018;1
57fc0dfa1a0f6147a162f29e897a6491;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.894000000;2018;1
bf0930a69189507ce7e0fc4878836c30;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.896000000;2018;1
c238973d2a90384086e81c78d7660f57;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.898000000;2018;1
6ad97ae5e1832f642b4f2c9accf6b9d8;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.900000000;2018;1
ef7d6014e93b06983694652aa6cc4593;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.901000000;2018;1
fa3cd9ed6d302b6a7e62f50264a23416;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 10:28:27.903000000;2018;1
0bcb3ec11b29b99bc9f8ffc7ba1b784f;2015;1;FORMAÇÃO COMPLEMENTAR;86979728;CURSO DE LÍNGUA INGLESA PARA FINS ACADÊMICOS;ATIVO;2018/01/03 10:58:16.979000000;2018;1
2e05bdae296b402390f4031a0851289e;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 11:02:14.490000000;2018;1
495190237cadb1c1f84dcec3a392c517;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 12:04:16.437000000;2018;1
2fafe7dce596afd57043cf4050a8d574;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 13:18:30.259000000;2018;1
727b9b58819e3f53a4d2454b206610a5;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 13:38:38.989000000;2018;1
37df0a6c9cb3b7fe247e39a188153105;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 13:45:57.750000000;2018;1
37afbc3a98f946bf22a51a5d95f373ef;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 13:54:12.203000000;2018;1
c6ade55b3b44d5168243991c01516574;2011;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;ATIVO;2018/01/03 14:00:19.814000000;2018;1
0f9e063797fe505ed46f94afc2049da3;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 14:38:59.687000000;2018;1
05869d1df14b11651d893b1f32861963;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:14:22.831000000;2018;1
a2ef62ee7aa24648c4bea9dba03b4855;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.419000000;2018;1
b1dfe85bf2876f2fc27e5c72e0002772;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.426000000;2018;1
31a7409d7e696d6be1e58973378444e9;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.427000000;2018;1
d71a7b18695daee81a4317b73d808e05;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.429000000;2018;1
1eae429381728d008a8ba71cc2ae9d3d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.430000000;2018;1
e2d36efb8aacadb871dfd94e71380a29;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.431000000;2018;1
0c3fcdc9997f298df1aa5dd98bca75fc;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.433000000;2018;1
78604fcf5c8f04a627312f300c91b24c;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 15:29:51.434000000;2018;1
065a6d9042ffa8a6b7e51730e5775e60;2015;2;DOUTORADO;315787;DOUTORADO EM CIÊNCIA E ENGENHARIA DE PETRÓLEO;ATIVO;2018/01/03 15:38:32.294000000;2018;1
4b4cd89d9a7920fb6651349e84a3311f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 16:05:30.393000000;2018;1
8045ef13283e6473e58e12580d319472;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 16:05:30.398000000;2018;1
8e632f21f2999203b977a2b6b6c4c0e6;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 16:05:30.399000000;2018;1
86c6bd4ad1b3823918fbb8b782419c6e;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 16:13:05.117000000;2018;1
25e8f08556c09db4a53a4af3047fa10e;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:07:59.548000000;2018;1
a9ff2fb16ae52ab884360573c28165fd;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:07:59.553000000;2018;1
8de55df06eec7dbddadbcecec2f49934;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:07:59.555000000;2018;1
8efc1d291916f29d8a7968db99c38768;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.573000000;2018;1
7c55fa68652ea9a010bd8ac5df8f744d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.577000000;2018;1
f1500725f7370513dc9f5484f9a6bc00;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.579000000;2018;1
490b1ba2e9d7c3d44880a6f7b237eac6;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.580000000;2018;1
62666f2f078e54bbcbd26680536c8ce8;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.582000000;2018;1
a989a1ccc6383827310a70c846d0cd20;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.584000000;2018;1
74309b9f6850609451368a28f734acae;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.585000000;2018;1
bba3a5e27648d69eb40b464b3f68ca36;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:09:05.587000000;2018;1
a8780c23a45c3f38fe885e73da9e1a8c;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:10:52.124000000;2018;1
0a495d48f0f6af9887f9fe0accc71018;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:10:52.128000000;2018;1
f02b68400ba2beab5515d71d7e70fbad;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:10:52.130000000;2018;1
3fc48ba728ed37bff173e54f7c8c7321;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:10:52.131000000;2018;1
06b5609a837d6576a04c458a5091f22f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:13:14.673000000;2018;1
560e7a50ceac4d05442e915db83c0a89;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:17:04.633000000;2018;1
b8ab85b19b1b8434e06d6e706f26e7e0;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/03 17:50:11.273000000;2018;1
142f9a113f47701ecb542b60ecc5b1f1;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:30:23.254000000;2018;1
105f4c6347ce7f663429f9692cc6c36d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:43:46.932000000;2018;1
195879dab8c2d027d069a212319cb0ef;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:47:45.089000000;2018;1
c90eafc22246ba54ffaf0745bdec8b49;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:48:37.410000000;2018;1
7f0771b05b7ad4dbab109807e251715e;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:51:56.724000000;2018;1
7f5b0b2597499aaac7a16bf288cd5e76;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 08:59:48.175000000;2018;1
72b899d05b26a8d4dd5126ab6f5e1502;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:03:15.817000000;2018;1
373acd2d6353d37a492da4c602f7995f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:10:20.464000000;2018;1
e7cd6198933eae02faa0345f5ea9107c;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:10:20.468000000;2018;1
3db88ff1d0cb2d4504ea9a58d073e4e5;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:17:39.404000000;2018;1
649a9f71dcb96f0c11e99bdf80c2d35a;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:25:02.858000000;2018;1
16e89aa7c9114ec66909ad820f58491f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:35:22.158000000;2018;1
0bbaa7e13ea01ae19ce8af9265bc82c6;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.179000000;2018;1
93e71251c27c1f16a4801b5dfc4c49f5;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.182000000;2018;1
25e9e0cadc0ef5611d6e4ea8457003ad;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.184000000;2018;1
5129dd0c9db5f9c1272e25d516b28cc1;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.185000000;2018;1
ece02155e0bfc036ed032950f78fd2ab;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.186000000;2018;1
37560fe380e8f4dc74cb2c94fb902b0b;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.188000000;2018;1
35a8c70fce2cbb68d62f4dbe71ac9200;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.189000000;2018;1
341ade9d4cfdc7c76cf19d38074ed500;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:36:02.190000000;2018;1
8e4adc8dfbab0d973586ad9fcb86df52;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:40:04.720000000;2018;1
4c888e4312f9f5b8efc33cc4fd5533fa;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:42:22.570000000;2018;1
3c0447330afc77117eb34c2d36bca014;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 09:53:37.394000000;2018;1
eaa31b816bb378351e5195704d137f0f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:04:50.099000000;2018;1
1f905505ac605e34ed7e41fcfcd5552a;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:15:59.340000000;2018;1
d2575b18c47a98df3a7266310af98f8e;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:25:49.178000000;2018;1
6cd4c35b9bba28d695e954969eb387c4;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:32:59.732000000;2018;1
8cb5ff3e2ee4d29fe5ddf41aa2057a32;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:41:18.257000000;2018;1
8a72360f8882b9e40754aacd7383bba1;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 10:45:42.664000000;2018;1
8adf0b0d1d7a078a82b4d4195d841d35;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 11:16:32.051000000;2018;1
06a8e000a173bc3986332df7a2cb81ec;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 11:39:13.984000000;2018;1
a729dcb3ff0fee0b827d9dd0b52a92e7;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 11:45:39.525000000;2018;1
095fb2427fbdef8d9d2af246ef53bab3;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 12:08:28.829000000;2018;1
93d799b1fc7abacf9a92d930c858e768;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 13:47:36.157000000;2018;1
17d49c24361f33228c0df8df810204ef;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 13:50:53.310000000;2018;1
475ffb683bcb4b57c8c44e59000d28a7;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 13:57:18.462000000;2018;1
086b271b51eefea156fafed1324aaa0d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 14:11:00.834000000;2018;1
d3a181b945f33b67be0d9da6588e5f30;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 14:54:21.571000000;2018;1
2771da3c637135baacac4baf3a42749f;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 15:11:36.584000000;2018;1
d7e3404bf4067afd07d0f5db935dfcee;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 15:13:00.119000000;2018;1
15fff5ff0f8fbec1d97f7b4302e6da40;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 15:21:43.264000000;2018;1
2962a55833d8665d777af4fa65dde771;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 15:33:40.472000000;2018;1
f5e42585b80bbd31f0c99730762c9c6d;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 15:49:08.556000000;2018;1
349d9c6591150928202e5a1b019376e2;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:01:26.741000000;2018;1
c3c89f7d56bcff42100fe01f303a765b;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:02:21.676000000;2018;1
f8ccf81cdaa1b0ca15144324e284662c;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:21:10.298000000;2018;1
f8e297afccc41bd558499773e90f7cf9;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:25:32.725000000;2018;1
75b14323b5494d4ecfe955052df3dbf6;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:30:58.835000000;2018;1
6980ebe972d8d11d9a82a2f70fbfeb9a;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:41:48.142000000;2018;1
f67caeaf25ac9389001df7b28b6e5cc1;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:41:52.702000000;2018;1
e5bfa2f1d80b56dedc4e50587ef51ac9;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 16:43:26.673000000;2018;1
00b72a31c1f71eb4f4f8a142945e405b;2018;1;TÉCNICO;96054058;CURSO TÉCNICO DA METRÓPOLE DIGITAL;CADASTRADO;2018/01/04 17:06:24.398000000;2018;1
