"id_discente";"ano_ingresso";"periodo_ingresso";"nivel_ensino";"id_curso";"curso";"situacao";"data_alteracao_situacao";"ano_alteracao_situacao";"periodo_alteracao_situacao"
520603da745654d75aa3a3ecb33f8fd7;2011;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO - FORMANDO;2017/12/20 12:29:55.765000000;2017;2
8688110fb81f10e2a73d452695a60078;2014;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO - FORMANDO;2017/12/20 13:00:32.285000000;2017;2
30e1e94bcd067012d8c87bb13d4a02aa;2014;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO - FORMANDO;2017/12/20 13:01:37.248000000;2017;2
a875a01a5569679845eda2992e90e117;2014;1;GRADUAÇÃO;2936390;GEOFÍSICA;ATIVO - FORMANDO;2017/12/20 13:02:07.521000000;2017;2
7d0216634fa3af66b87849fcd0cd83ca;2013;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO - FORMANDO;2017/12/20 13:40:18.127000000;2017;2
b6347f2c9c087c0a53bfa253406f6420;2017;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;CANCELADO;2017/12/20 13:46:49.408000000;2017;2
0313e19a6839bc905a1e7d3dbda14b5c;2017;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;CANCELADO;2017/12/20 13:48:02.804000000;2017;2
36e839391dded72d527c5f26f50733c1;2017;2;FORMAÇÃO COMPLEMENTAR;86979169;CURSO DE LÍNGUA INGLESA  BÁSICO;CANCELADO;2017/12/20 13:49:33.892000000;2017;2
2d141c8b1a1657392e696e62363ba909;2013;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 13:53:21.850000000;2017;2
cc7df19913649c6dfd396e6714837175;2012;1;GRADUAÇÃO;2000012;CIÊNCIAS CONTÁBEIS;ATIVO;2017/12/20 14:03:22.549000000;2017;2
036b731fd96a6e6d7a9cc4e6ea5d0f5d;2014;1;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;ATIVO;2017/12/20 14:12:16.308000000;2017;2
8cf9ece7ee8721012dada85eabce8f64;2014;1;GRADUAÇÃO;9295710;CIÊNCIAS BIOLÓGICAS;ATIVO;2017/12/20 14:13:02.076000000;2017;2
6c338506c871a834fc0451a72be6dfbb;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 14:14:34.791000000;2017;2
ae0b66d56b9deace808e88ee6beebcaf;2017;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2017/12/20 14:17:13.359000000;2017;2
6cb67bfe4bda997531e947478932a21c;2012;2;GRADUAÇÃO;2000063;PEDAGOGIA;FORMADO;2017/12/20 14:18:09.454000000;2017;2
6fe76b6a2a8ac1d54aaf0613b973718b;2015;1;GRADUAÇÃO;2000041;FÍSICA;ATIVO;2017/12/20 14:20:08.370000000;2017;2
3cd9df33cca4390bf8bcc1e8ba601468;2014;1;GRADUAÇÃO;2000011;CIÊNCIAS CONTÁBEIS;ATIVO;2017/12/20 14:22:18.570000000;2017;2
4f0481a288a761623a87d991b40da80a;2011;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO - FORMANDO;2017/12/20 14:26:28.410000000;2017;2
f8476a0d9da584e92121679b859a535f;2014;1;GRADUAÇÃO;2000023;ENFERMAGEM;ATIVO - FORMANDO;2017/12/20 14:27:22.983000000;2017;2
403a2085d208a58f2669de4ded1e25d2;2014;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;ATIVO - FORMANDO;2017/12/20 14:30:54.557000000;2017;2
4010fd774ac419abd063c7dc98a93b0c;2017;1;GRADUAÇÃO;2000069;TURISMO;ATIVO;2017/12/20 14:36:21.014000000;2017;2
f564c694f72792057a9e08662f7ca7b7;2015;1;GRADUAÇÃO;2000159;GESTÃO HOSPITALAR;ATIVO - FORMANDO;2017/12/20 14:38:50.542000000;2017;2
dbc743ee55b28c4fcc94fde8271fe386;2012;2;GRADUAÇÃO;2000059;ODONTOLOGIA;FORMADO;2017/12/20 14:40:26.749000000;2017;2
8253952a5d6fa45357587b6ab03ed6b5;2016;1;MESTRADO;115845492;MESTRADO EM BIOINFORMÁTICA;DEFENDIDO;2017/12/20 14:44:36.835000000;2017;2
69e30924d93858445a918277e5998f1d;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 15:01:09.605000000;2017;2
d57728b5ec84be923031c0b554b4457c;2012;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2017/12/20 15:04:25.294000000;2017;2
edd4338982d79af80796e9a09b002c4c;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/20 15:06:23.054000000;2017;2
a56b85f8df24c48bd97aaf4e4bdae2c8;2013;2;DOUTORADO;315754;DOUTORADO EM ENGENHARIA QUÍMICA;DEFENDIDO;2017/12/20 15:07:39.735000000;2017;2
a6c2a899429b22929d208ab2f1fb1d4c;2015;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 15:08:22.355000000;2017;2
444546f4bd1417fc2cbe79e6708aaf5c;2014;1;GRADUAÇÃO;2000068;SERVIÇO SOCIAL;ATIVO;2017/12/20 15:11:18.862000000;2017;2
f82b5935d8c008fba355a22d3ceacdec;2013;1;GRADUAÇÃO;2000018;DIREITO;ATIVO - FORMANDO;2017/12/20 15:18:32.525000000;2017;2
16f376824c4ce04176ef319818184487;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 15:35:04.285000000;2017;2
5deca0d72c873176ea7db501cbf3906c;2011;2;GRADUAÇÃO;2000122;BIOMEDICINA;FORMADO;2017/12/20 15:46:00.145000000;2017;2
cfd5641a5b684dddf9d3bc934843d975;2014;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO - FORMANDO;2017/12/20 15:50:31.011000000;2017;2
cfd5641a5b684dddf9d3bc934843d975;2014;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO - FORMANDO;2017/12/20 15:50:40.378000000;2017;2
9bc8b3d61d51e08d870aa7b318bd613c;2011;1;GRADUAÇÃO;111635066;MATEMÁTICA;ATIVO - FORMANDO;2017/12/20 15:50:55.431000000;2017;2
ce522ee1c0d4b5c738929108c86ba853;2014;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;ATIVO;2017/12/20 15:54:00.723000000;2017;2
ce2aa8af9b44b87d052ce0c23675957a;2012;1;GRADUAÇÃO;7264330;DANÇA;ATIVO;2017/12/20 16:13:22.280000000;2017;2
8a4a2e9ca807387ced3baae73900a5ea;2014;1;GRADUAÇÃO;2000134;MATEMÁTICA;ATIVO;2017/12/20 16:17:31.138000000;2017;2
02f9174e0f086cde15ee1827b317cd9e;2012;2;GRADUAÇÃO;2000122;BIOMEDICINA;FORMADO;2017/12/20 16:29:11.833000000;2017;2
e749444b410bab4bf5c2a86bffaee6c7;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 16:30:55.013000000;2017;2
fcdd9d540665adf10ee064853c3feec0;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 16:42:52.218000000;2017;2
72792e5551b027d97f9918fd57a21fff;2014;1;MESTRADO;315745;MESTRADO EM EDUCAÇÃO;DEFENDIDO;2017/12/20 16:45:35.506000000;2017;2
72792e5551b027d97f9918fd57a21fff;2014;1;MESTRADO;315745;MESTRADO EM EDUCAÇÃO;EM HOMOLOGAÇÃO;2017/12/20 16:47:23.689000000;2017;2
2960b4af7cf21707dcfd3a8cff416221;2015;2;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;FORMADO;2017/12/20 16:52:23.393000000;2017;2
5a1326f5ac666908d3352fdba8ad864a;2014;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;DEFENDIDO;2017/12/20 16:53:14.162000000;2017;2
5a1326f5ac666908d3352fdba8ad864a;2014;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;EM HOMOLOGAÇÃO;2017/12/20 16:53:57.073000000;2017;2
a091e2024058c45d4399203efd4f86a4;2014;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;DEFENDIDO;2017/12/20 16:55:11.448000000;2017;2
a091e2024058c45d4399203efd4f86a4;2014;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;EM HOMOLOGAÇÃO;2017/12/20 16:55:49.534000000;2017;2
ca2f9a6bfe597b600ed946cec11549bb;2013;1;DOUTORADO;96146345;DOUTORADO EM SISTEMÁTICA E EVOLUÇÃO;EM HOMOLOGAÇÃO;2017/12/20 16:58:02.908000000;2017;2
8253952a5d6fa45357587b6ab03ed6b5;2016;1;MESTRADO;115845492;MESTRADO EM BIOINFORMÁTICA;EM HOMOLOGAÇÃO;2017/12/20 16:58:47.021000000;2017;2
a56b85f8df24c48bd97aaf4e4bdae2c8;2013;2;DOUTORADO;315754;DOUTORADO EM ENGENHARIA QUÍMICA;EM HOMOLOGAÇÃO;2017/12/20 16:59:56.279000000;2017;2
1ffd3543493dc2227d246f7e638fe1b4;2015;1;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2017/12/20 17:02:02.503000000;2017;2
5fd32b9fde854ced794128b84fd1ab03;2015;2;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO - FORMANDO;2017/12/20 17:02:57.946000000;2017;2
5fd32b9fde854ced794128b84fd1ab03;2015;2;GRADUAÇÃO;85341136;ENGENHARIA BIOMÉDICA;ATIVO - FORMANDO;2017/12/20 17:03:06.775000000;2017;2
9dd4473f9373154e5459a36584065e0f;2014;1;GRADUAÇÃO;2000022;EDUCAÇÃO FÍSICA;FORMADO;2017/12/20 17:19:29.778000000;2017;2
1ad7cdf3f4fafcb0f75664009f095ff8;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;FORMADO;2017/12/20 17:23:53.753000000;2017;2
8c54effb2f81aa0fab149c0d7cb3556e;2015;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;DEFENDIDO;2017/12/20 17:28:28.534000000;2017;2
8c54effb2f81aa0fab149c0d7cb3556e;2015;1;MESTRADO;315741;MESTRADO EM SERVIÇO SOCIAL;EM HOMOLOGAÇÃO;2017/12/20 17:29:21.449000000;2017;2
feeb97b0b782c4b0486477555af92bf2;2011;2;GRADUAÇÃO;2000150;ENGENHARIA DE ALIMENTOS;ATIVO - FORMANDO;2017/12/20 17:35:53.248000000;2017;2
ad2c3aa3312f341f11cf545b13641afa;2013;2;GRADUAÇÃO;2000016;COMUNICAÇÃO SOCIAL;ATIVO;2017/12/20 17:54:50.818000000;2017;2
9248f3edbcf8808b5bfd5ae92ecce32b;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/20 17:56:21.525000000;2017;2
6a4479619d57ff18ffae73cb914457a2;2016;1;GRADUAÇÃO;111635057;HISTÓRIA;ATIVO;2017/12/20 18:00:24.016000000;2017;2
17eca04961644b067817e59ed1055ce7;2013;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2017/12/20 18:50:47.772000000;2017;2
7a627cac92c4741d7769416c0aa67836;2010;2;GRADUAÇÃO;2000025;ENGENHARIA CIVIL;ATIVO;2017/12/20 19:00:47.135000000;2017;2
7448bbfeb9b87ec12bbb49b0c0e87e7d;2015;2;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/20 19:13:36.274000000;2017;2
1c5da1ff473607bfb05df431a817bf2c;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 19:22:39.188000000;2017;2
a11f59e2069c99df245b1c1ecc31bb78;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 19:33:46.771000000;2017;2
ad0d495ff07a6990de34f439a9a41f0d;2011;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2017/12/20 19:58:38.417000000;2017;2
a2f97a962a3ac4eeb5f992e43f21a5d9;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 19:58:47.454000000;2017;2
1fa5d807a9c75351829b54bd5c4d0d95;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 20:00:12.443000000;2017;2
3b0fd66028b146cdd55bd192fc18663e;2015;2;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2017/12/20 20:04:50.326000000;2017;2
3b0fd66028b146cdd55bd192fc18663e;2015;2;GRADUAÇÃO;85437055;ENGENHARIA MECATRÔNICA;ATIVO - FORMANDO;2017/12/20 20:04:56.824000000;2017;2
592e6e22a4462ea21d47540cc994c6a9;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 20:13:05.614000000;2017;2
3db87aa3940c6ad17d2e9da12f3b9c16;2014;1;GRADUAÇÃO;2000144;QUÍMICA;ATIVO;2017/12/20 20:17:04.540000000;2017;2
42b99dabd0425f227e622b3a30c9936c;2012;2;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/20 20:51:09.659000000;2017;2
4b92cc6e9573bce033038ced169da167;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 20:54:51.438000000;2017;2
4a8e5e0384229b4c96947e4e49c34282;2012;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO;2017/12/20 21:27:22.467000000;2017;2
dc616c963e61c09d4591d25a0cd1480d;2012;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2017/12/20 21:47:44.383000000;2017;2
1a9123c9f94a71a49b6accdc09ff5c90;2017;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 21:59:02.562000000;2017;2
30f5d4cdf410e5cc6eb4c62963733ab5;2016;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/20 22:31:43.841000000;2017;2
30578f4fa4234e4586d7693ca33cba58;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/20 22:56:23.360000000;2017;2
700390377a63b309425c2add96adb93c;2014;1;GRADUAÇÃO;15315770;ADMINISTRAÇÃO PÚBLICA;ATIVO - FORMANDO;2017/12/20 23:06:54.133000000;2017;2
ec090a50c1ea177d13c7e68235f2a454;2017;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/20 23:21:46.566000000;2017;2
654293fb6b24b14c3d630125e7a0efeb;2017;2;GRADUAÇÃO;2000134;MATEMÁTICA;ATIVO;2017/12/21 00:08:45.199000000;2017;2
7d223219bde3318b107a3a799dddff27;2017;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/21 00:23:17.328000000;2017;2
793771ae6fc1484d88daa55d55915b3c;2015;2;GRADUAÇÃO;2000063;PEDAGOGIA;ATIVO;2017/12/21 01:02:58.542000000;2017;2
9e1935b858a9406999eeccf2af9dd365;2013;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2017/12/21 01:42:25.912000000;2017;2
c251a6b274575e888b4ece51ed40efa3;2017;2;GRADUAÇÃO;50913238;HISTÓRIA;ATIVO;2017/12/21 01:47:20.714000000;2017;2
ccb4bd6bed227a3f4f737b76f0dcdbd1;2017;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 02:25:44.707000000;2017;2
6f06aac8276d8387e82617ba1c7ab6e5;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 07:02:30.609000000;2017;2
a80af869a6b4254188eb5117b3c712be;2016;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 07:20:58.177000000;2017;2
d91bd7b2d9fec0b9d0d35ae849a624f7;2012;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 08:18:00.427000000;2017;2
20633c7496cf5ce03bc228035586d006;2013;2;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;DEFENDIDO;2017/12/21 08:29:12.539000000;2017;2
30f72fbc804c44f4a930012ec11c344c;2014;1;GRADUAÇÃO;2000134;MATEMÁTICA;ATIVO - FORMANDO;2017/12/21 08:56:40.776000000;2017;2
c9b795ab87363dfde2b1539313dcf4c1;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO - FORMANDO;2017/12/21 09:08:56.177000000;2017;2
653823970034a17d973d51d2c9dd273f;2013;2;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;FORMADO;2017/12/21 09:17:10.574000000;2017;2
653823970034a17d973d51d2c9dd273f;2013;2;GRADUAÇÃO;118922026;LETRAS - LÍNGUA ESPANHOLA;ATIVO;2017/12/21 09:17:44.858000000;2017;2
d8f288b5e8679adc3536fba03e4ea30a;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 09:20:01.819000000;2017;2
20633c7496cf5ce03bc228035586d006;2013;2;DOUTORADO;315736;DOUTORADO EM PSICOBIOLOGIA;EM HOMOLOGAÇÃO;2017/12/21 09:47:08.727000000;2017;2
4d198b096cd8e70b578c35f9e541dc05;2014;1;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/21 09:47:42.914000000;2017;2
5a049d3097af8c96124ddf4347b09f45;2013;1;DOUTORADO;17565631;DOUTORADO EM NEUROCIÊNCIAS;DEFENDIDO;2017/12/21 09:51:21.092000000;2017;2
5a049d3097af8c96124ddf4347b09f45;2013;1;DOUTORADO;17565631;DOUTORADO EM NEUROCIÊNCIAS;EM HOMOLOGAÇÃO;2017/12/21 09:51:58.078000000;2017;2
7dd9affbe1cd248b7780a97538664272;2013;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/21 10:02:25.203000000;2017;2
83cffa74d425d8ba97bdd5836dbbcd4e;2015;1;GRADUAÇÃO;2000018;DIREITO;ATIVO;2017/12/21 10:11:22.046000000;2017;2
1b606371125f0091b95968bac6d4dd78;2011;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2017/12/21 10:18:32.597000000;2017;2
54fad34e6a549bda019f4ef1a565ef57;2013;1;GRADUAÇÃO;2000015;CIÊNCIAS SOCIAIS;ATIVO;2017/12/21 10:19:28.708000000;2017;2
b61c42971a26129bc3c22cbec28600f7;2015;1;MESTRADO;315727;MESTRADO EM FÍSICA;DEFENDIDO;2017/12/21 10:19:44.431000000;2017;2
5d639e964570ad252315954b0b57589e;2012;1;GRADUAÇÃO;2000018;DIREITO;ATIVO - FORMANDO;2017/12/21 10:23:38.249000000;2017;2
70e50b4900988a825c74ad493edbd1a0;2014;1;DOUTORADO;84739891;DOUTORADO EM SAÚDE COLETIVA;DEFENDIDO;2017/12/21 10:29:23.080000000;2017;2
70e50b4900988a825c74ad493edbd1a0;2014;1;DOUTORADO;84739891;DOUTORADO EM SAÚDE COLETIVA;EM HOMOLOGAÇÃO;2017/12/21 10:30:07.121000000;2017;2
49a37ab7d6143018295c142cdd216b96;2012;1;GRADUAÇÃO;2000006;BIBLIOTECONOMIA;ATIVO - FORMANDO;2017/12/21 10:40:10.849000000;2017;2
4c31488fe79b578f7c4605aea32acc3f;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 10:40:41.546000000;2017;2
dff2d51c29a4c4167e5aaffb1561d5e0;2014;2;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 10:44:05.902000000;2017;2
55d5a106a5b3cd93754150301ec1f874;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 11:24:38.115000000;2017;2
e90125cb573cbbbaa6bb4617f608b39f;2014;1;DOUTORADO;315765;DOUTORADO EM ADMINISTRAÇÃO;DEFENDIDO;2017/12/21 11:25:16.484000000;2017;2
ae6630f9fb91e018f1b352c58cf7f043;2014;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 11:29:27.193000000;2017;2
7aa3a4bd0f7fc9ad8df9b5e111cd3de1;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 11:32:15.144000000;2017;2
56ff23c1dad3748f495d6ba80c34f421;2017;1;GRADUAÇÃO;10317040;NUTRIÇÃO;ATIVO;2017/12/21 11:32:26.758000000;2017;2
1855562a91434a3a101c19e2bf064ff7;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 11:32:38.798000000;2017;2
9488434dbdc52489d94749c65c9d8ffa;2013;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 11:35:39.411000000;2017;2
886c7046108a21db331775ca3ac2ef72;2016;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2017/12/21 11:35:40.760000000;2017;2
91e34670348a3c63f2f3b88794c6c2ad;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 11:36:00.807000000;2017;2
81073648534e6a37bfccb7865470c7a0;2016;1;GRADUAÇÃO;111635075;QUÍMICA;ATIVO;2017/12/21 12:00:22.885000000;2017;2
9997b198aab27b40917d27a1ee78c826;2015;2;GRADUAÇÃO;85322080;ENGENHARIA DE TELECOMUNICAÇÕES;ATIVO;2017/12/21 12:00:54.241000000;2017;2
e0396875be8a4f1555b00d8271292191;2016;1;MESTRADO;315735;MESTRADO EM PSICOBIOLOGIA;DEFENDIDO;2017/12/21 12:04:58.657000000;2017;2
0e69cb89a125cedcecadad540a448b17;2012;2;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/21 12:13:10.875000000;2017;2
520ea2dec7329b8e7ea1fd25146b6391;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 12:22:00.855000000;2017;2
7adc3582acecf57a8f6853ff6204c32c;2014;1;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/21 12:22:26.166000000;2017;2
413fb6e6577a2055619e08cb6d3f531f;2014;1;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/21 12:22:59.848000000;2017;2
828303322d6d5fab1f1b38012a694981;2014;1;GRADUAÇÃO;50852239;LETRAS;ATIVO - FORMANDO;2017/12/21 12:23:25.858000000;2017;2
7985c98d7e6f66d892eadf959451c492;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 13:01:55.509000000;2017;2
edaa75d5f27fca4bd6116e0428aec140;2014;1;GRADUAÇÃO;50799262;PEDAGOGIA;ATIVO - FORMANDO;2017/12/21 13:03:24.680000000;2017;2
a64df1b16db85ab74953a934366fda22;2010;1;GRADUAÇÃO;2000045;GEOLOGIA;ATIVO;2017/12/21 13:33:57.537000000;2017;2
5b9b398bd700fbeb7af0487f3df59dda;2011;1;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2017/12/21 13:46:11.478000000;2017;2
12ef62fc6d42b218e2884bcab6e6851f;2014;2;GRADUAÇÃO;2000030;ENGENHARIA ELÉTRICA;ATIVO;2017/12/21 13:51:34.400000000;2017;2
263a4c50319c41d800e03f8d7d533ba3;2013;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:02:12.007000000;2017;2
5fc025bc821993668327cdb7f6feb7b8;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:03:10.312000000;2017;2
6dbee22d6242904b669147617cee8eb5;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:03:19.363000000;2017;2
d2e85c3ad9ebc334350c322b7505954b;2010;2;GRADUAÇÃO;6992521;DESIGN;ATIVO - FORMANDO;2017/12/21 14:03:33.868000000;2017;2
d2e85c3ad9ebc334350c322b7505954b;2010;2;GRADUAÇÃO;6992521;DESIGN;ATIVO - FORMANDO;2017/12/21 14:03:42.730000000;2017;2
2209d1789072ae045613bd5564592f4e;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:03:54.200000000;2017;2
9c6e51f8f3762e4eb6660116fbdb4ec0;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:04:24.293000000;2017;2
cee71210d532dbd0ab129913a685a3aa;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:04:54.563000000;2017;2
dab92c51983ebd2459e35439f103f686;2015;1;GRADUAÇÃO;10320810;CIÊNCIAS E TECNOLOGIA;ATIVO;2017/12/21 14:05:36.974000000;2017;2
61751c3f1933f5000acf81598bca15e3;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:06:35.377000000;2017;2
3f9b42894f4faf7d4311970336e9fb90;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:07:03.784000000;2017;2
d722d84e339d8a3edcba2c3e42f8d3fc;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:07:12.558000000;2017;2
fa3a3ee8b1e03635b0af01d8e67e0bfb;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:07:45.105000000;2017;2
b2ed2f4cba881819db6f69998f8e1cd3;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:08:49.834000000;2017;2
6c5173c85ef5397e5c1084fa2aeff75b;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:09:21.106000000;2017;2
870d37d2b53450e67a6e39f1e904d375;2015;1;MESTRADO;315759;MESTRADO EM FILOSOFIA;DEFENDIDO;2017/12/21 14:10:32.593000000;2017;2
3f3b5f96632b1a89919ef92bb2c844f3;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:10:36.086000000;2017;2
1005be598bca8a10330b77f7e228978b;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:11:16.869000000;2017;2
8f53af03cb0e5d5aa8c45021fb3ece77;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:11:40.983000000;2017;2
439cb126e8ea6b59eb2504b7489edef1;2016;1;GRADUAÇÃO;92127264;TECNOLOGIA DA INFORMAÇÃO;ATIVO;2017/12/21 14:12:29.466000000;2017;2
c0d4056c3c2c1f327fbcd644307f7aba;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:13:02.224000000;2017;2
c454ae01f8f8a99f4ac3ff24fad404e2;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:13:30.366000000;2017;2
3ef9627f07a9922ca0897dfb95f95f73;2014;1;GRADUAÇÃO;111635060;HISTÓRIA;ATIVO;2017/12/21 14:13:55.079000000;2017;2
